# x y z reflectivity tag
-0.835000 -0.672000 0.017000 19 0
-0.818000 -0.727000 0.082000 24 0
-0.826000 -0.700000 0.059000 15 0
-0.834000 -0.673000 0.037000 18 0
-0.841000 -0.646000 0.016000 19 0
-0.825000 -0.699000 0.082000 24 0
-0.836000 -0.674000 0.059000 15 0
-0.838000 -0.645000 0.036000 18 0
-0.848000 -0.621000 0.014000 18 0
-0.834000 -0.673000 0.082000 24 0
-0.840000 -0.646000 0.058000 17 0
-0.846000 -0.621000 0.035000 18 0
-0.853000 -0.596000 0.013000 18 0
-0.843000 -0.648000 0.082000 24 0
-0.847000 -0.620000 0.057000 17 0
-0.855000 -0.597000 0.034000 18 0
-0.857000 -0.570000 0.011000 18 0
-0.854000 -0.624000 0.082000 20 0
-0.856000 -0.596000 0.057000 17 0
-0.846000 -0.562000 0.032000 16 0
-0.862000 -0.546000 0.010000 18 0
-0.852000 -0.591000 0.081000 19 0
-0.863000 -0.571000 0.056000 17 0
-0.854000 -0.540000 0.031000 16 0
-0.864000 -0.520000 0.009000 18 0
-0.860000 -0.567000 0.081000 23 0
-0.866000 -0.544000 0.056000 17 0
-0.860000 -0.517000 0.030000 16 0
-0.870000 -0.498000 0.007000 18 0
-0.865000 -0.541000 0.080000 19 0
-0.870000 -0.519000 0.055000 16 0
-0.866000 -0.493000 0.030000 16 0
-0.876000 -0.475000 0.006000 18 0
-0.864000 -0.511000 0.080000 17 0
-0.874000 -0.494000 0.054000 16 0
-0.876000 -0.472000 0.029000 13 0
-0.875000 -0.449000 0.005000 16 0
-0.869000 -0.487000 0.079000 17 0
-0.883000 -0.472000 0.054000 16 0
-0.880000 -0.449000 0.028000 13 0
-0.827000 -0.402000 0.004000 11 0
-0.877000 -0.464000 0.080000 17 0
-0.888000 -0.448000 0.054000 16 0
-0.885000 -0.426000 0.027000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.438000 0.079000 17 0
-0.875000 -0.416000 0.052000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.887000 -0.416000 0.079000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.895000 -0.251000 -0.003000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.920000 -0.250000 0.022000 13 0
-0.928000 -0.238000 -0.004000 18 0
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.242000 0.050000 15 0
-0.933000 -0.230000 0.022000 15 0
-0.925000 -0.215000 -0.005000 18 0
-0.923000 -0.231000 0.079000 17 0
-0.933000 -0.220000 0.050000 15 0
-0.938000 -0.209000 0.021000 13 0
-0.933000 -0.195000 -0.006000 18 0
-0.932000 -0.209000 0.080000 17 0
-0.940000 -0.198000 0.050000 15 0
-0.939000 -0.187000 0.020000 13 0
-0.940000 -0.174000 -0.007000 18 0
-0.934000 -0.186000 0.080000 17 0
-0.945000 -0.176000 0.050000 11 0
-0.934000 -0.164000 0.020000 11 0
-0.945000 -0.154000 -0.008000 18 0
-0.940000 -0.163000 0.080000 14 0
-0.942000 -0.153000 0.049000 11 0
-0.940000 -0.142000 0.019000 11 0
-0.949000 -0.133000 -0.009000 19 0
-0.944000 -0.141000 0.080000 14 0
-0.946000 -0.131000 0.049000 10 0
-0.944000 -0.121000 0.019000 11 0
-0.956000 -0.112000 -0.010000 19 0
-0.951000 -0.118000 0.081000 14 0
-0.948000 -0.108000 0.049000 11 0
-0.954000 -0.100000 0.018000 11 0
-0.954000 -0.090000 -0.010000 18 0
-0.953000 -0.095000 0.081000 14 0
-0.966000 -0.087000 0.050000 11 0
-0.957000 -0.078000 0.018000 11 0
-0.959000 -0.069000 -0.011000 18 0
-0.843000 -0.648000 0.082000 24 0
-0.847000 -0.620000 0.057000 17 0
-0.855000 -0.597000 0.034000 18 0
-0.857000 -0.570000 0.011000 18 0
-0.854000 -0.624000 0.082000 20 0
-0.856000 -0.596000 0.057000 17 0
-0.846000 -0.562000 0.032000 16 0
-0.862000 -0.546000 0.010000 18 0
-0.852000 -0.591000 0.081000 19 0
-0.863000 -0.571000 0.056000 17 0
-0.854000 -0.540000 0.031000 16 0
-0.864000 -0.520000 0.009000 18 0
-0.860000 -0.567000 0.081000 23 0
-0.866000 -0.544000 0.056000 17 0
-0.860000 -0.517000 0.030000 16 0
-0.870000 -0.498000 0.007000 18 0
-0.865000 -0.541000 0.080000 19 0
-0.870000 -0.519000 0.055000 16 0
-0.866000 -0.493000 0.030000 16 0
-0.876000 -0.475000 0.006000 18 0
-0.864000 -0.511000 0.080000 17 0
-0.874000 -0.494000 0.054000 16 0
-0.876000 -0.472000 0.029000 13 0
-0.875000 -0.449000 0.005000 16 0
-0.869000 -0.487000 0.079000 17 0
-0.883000 -0.472000 0.054000 16 0
-0.880000 -0.449000 0.028000 13 0
-0.827000 -0.402000 0.004000 11 0
-0.877000 -0.464000 0.080000 17 0
-0.888000 -0.448000 0.054000 16 0
-0.885000 -0.426000 0.027000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.438000 0.079000 17 0
-0.875000 -0.416000 0.052000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.887000 -0.416000 0.079000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.895000 -0.251000 -0.003000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.920000 -0.250000 0.022000 13 0
-0.928000 -0.238000 -0.004000 18 0
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.242000 0.050000 15 0
-0.933000 -0.230000 0.022000 15 0
-0.925000 -0.215000 -0.005000 18 0
-0.923000 -0.231000 0.079000 17 0
-0.933000 -0.220000 0.050000 15 0
-0.938000 -0.209000 0.021000 13 0
-0.933000 -0.195000 -0.006000 18 0
-0.932000 -0.209000 0.080000 17 0
-0.940000 -0.198000 0.050000 15 0
-0.939000 -0.187000 0.020000 13 0
-0.940000 -0.174000 -0.007000 18 0
-0.934000 -0.186000 0.080000 17 0
-0.945000 -0.176000 0.050000 11 0
-0.934000 -0.164000 0.020000 11 0
-0.945000 -0.154000 -0.008000 18 0
-0.940000 -0.163000 0.080000 14 0
-0.942000 -0.153000 0.049000 11 0
-0.940000 -0.142000 0.019000 11 0
-0.949000 -0.133000 -0.009000 19 0
-0.944000 -0.141000 0.080000 14 0
-0.946000 -0.131000 0.049000 10 0
-0.944000 -0.121000 0.019000 11 0
-0.956000 -0.112000 -0.010000 19 0
-0.951000 -0.118000 0.081000 14 0
-0.948000 -0.108000 0.049000 11 0
-0.954000 -0.100000 0.018000 11 0
-0.954000 -0.090000 -0.010000 18 0
-0.953000 -0.095000 0.081000 14 0
-0.966000 -0.087000 0.050000 11 0
-0.957000 -0.078000 0.018000 11 0
-0.959000 -0.069000 -0.011000 18 0
-0.959000 -0.072000 0.081000 14 0
-0.963000 -0.064000 0.049000 11 0
-0.961000 -0.056000 0.017000 11 0
-0.964000 -0.048000 -0.012000 17 0
-0.969000 -0.050000 0.082000 13 0
-0.967000 -0.042000 0.049000 11 0
-0.965000 -0.034000 0.017000 11 0
-0.969000 -0.027000 -0.013000 19 0
-0.970000 -0.026000 0.082000 14 0
-0.975000 -0.019000 0.049000 11 0
-0.971000 -0.012000 0.017000 11 0
-0.977000 -0.005000 -0.013000 18 0
-0.980000 -0.003000 0.083000 15 0
-0.977000 0.003000 0.049000 11 0
-0.973000 0.009000 0.016000 11 0
-0.978000 0.016000 -0.014000 18 0
-0.975000 0.020000 0.082000 14 0
-0.979000 0.026000 0.049000 11 0
-0.976000 0.031000 0.016000 10 0
-0.990000 0.038000 -0.015000 18 0
-0.981000 0.044000 0.083000 13 0
-0.987000 0.049000 0.049000 11 0
-0.991000 0.054000 0.016000 11 0
-0.992000 0.060000 -0.016000 18 0
-0.991000 0.068000 0.084000 14 0
-0.995000 0.073000 0.049000 12 0
-1.003000 0.078000 0.016000 13 0
-0.994000 0.083000 -0.016000 18 0
-1.011000 0.094000 0.086000 19 0
-1.011000 0.098000 0.050000 14 0
-1.019000 0.103000 0.015000 14 0
-0.998000 0.105000 -0.017000 18 0
-1.015000 0.119000 0.086000 20 0
-1.020000 0.124000 0.050000 14 0
-1.025000 0.127000 0.015000 14 0
-1.005000 0.129000 -0.018000 19 0
-1.028000 0.146000 0.087000 20 0
-1.029000 0.149000 0.050000 14 64
-1.024000 0.151000 0.015000 14 0
-1.027000 0.155000 -0.019000 19 0
-1.036000 0.173000 0.088000 20 0
-1.032000 0.175000 0.050000 14 0
-1.033000 0.177000 0.014000 15 0
-1.029000 0.179000 -0.019000 19 0
-0.980000 0.188000 0.083000 3 0
-0.999000 0.193000 0.049000 2 0
-0.999000 0.194000 0.014000 2 0
-1.000000 0.197000 -0.019000 2 0
-1.014000 0.220000 0.087000 1 0
-1.018000 0.222000 0.049000 1 0
-1.011000 0.221000 0.013000 1 0
-1.008000 0.222000 -0.020000 1 0
-1.106000 0.268000 0.095000 2 0
-1.120000 0.272000 0.054000 2 0
-1.110000 0.269000 0.014000 2 0
-1.102000 0.269000 -0.023000 1 0
-1.112000 0.298000 0.095000 1 0
-1.120000 0.300000 0.054000 2 0
-1.114000 0.297000 0.014000 2 0
-1.104000 0.295000 -0.023000 1 0
-1.119000 0.330000 0.096000 2 0
-1.126000 0.330000 0.055000 2 0
-1.116000 0.326000 0.014000 1 64
-1.114000 0.324000 -0.024000 1 0
-1.126000 0.361000 0.097000 13 0
-1.130000 0.360000 0.055000 1 0
-1.128000 0.357000 0.014000 1 0
-1.111000 0.351000 -0.024000 1 0
-1.133000 0.394000 0.098000 12 0
-1.140000 0.393000 0.055000 2 0
-1.129000 0.386000 0.013000 1 64
-1.119000 0.381000 -0.025000 1 0
-1.156000 0.433000 0.101000 10 0
-1.143000 0.425000 0.055000 1 0
-1.134000 0.417000 0.013000 1 0
-1.120000 0.409000 -0.026000 0 0
-1.158000 0.466000 0.101000 11 0
-1.151000 0.459000 0.056000 1 0
-1.145000 0.451000 0.013000 1 0
-1.132000 0.442000 -0.026000 1 0
-1.148000 0.495000 0.101000 0 0
-1.163000 0.495000 0.056000 1 0
-1.156000 0.486000 0.013000 1 0
-1.130000 0.471000 -0.027000 0 0
-1.165000 0.536000 0.103000 1 0
-1.169000 0.531000 0.057000 1 0
-1.163000 0.521000 0.013000 1 0
-1.146000 0.508000 -0.028000 0 0
-1.161000 0.568000 0.103000 0 0
-1.169000 0.564000 0.057000 1 0
-1.164000 0.554000 0.013000 1 0
-1.141000 0.537000 -0.028000 0 0
-1.164000 0.605000 0.104000 0 0
-1.175000 0.602000 0.057000 1 0
-1.176000 0.593000 0.013000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.959000 -0.072000 0.081000 14 0
-0.963000 -0.064000 0.049000 11 0
-0.961000 -0.056000 0.017000 11 0
-0.964000 -0.048000 -0.012000 17 0
-0.969000 -0.050000 0.082000 13 0
-0.967000 -0.042000 0.049000 11 0
-0.965000 -0.034000 0.017000 11 0
-0.969000 -0.027000 -0.013000 19 0
-0.970000 -0.026000 0.082000 14 0
-0.975000 -0.019000 0.049000 11 0
-0.971000 -0.012000 0.017000 11 0
-0.977000 -0.005000 -0.013000 18 0
-0.980000 -0.003000 0.083000 15 0
-0.977000 0.003000 0.049000 11 0
-0.973000 0.009000 0.016000 11 0
-0.978000 0.016000 -0.014000 18 0
-0.975000 0.020000 0.082000 14 0
-0.979000 0.026000 0.049000 11 0
-0.976000 0.031000 0.016000 10 0
-0.990000 0.038000 -0.015000 18 0
-0.981000 0.044000 0.083000 13 0
-0.987000 0.049000 0.049000 11 0
-0.991000 0.054000 0.016000 11 0
-0.992000 0.060000 -0.016000 18 0
-0.991000 0.068000 0.084000 14 0
-0.995000 0.073000 0.049000 12 0
-1.003000 0.078000 0.016000 13 0
-0.994000 0.083000 -0.016000 18 0
-1.011000 0.094000 0.086000 19 0
-1.011000 0.098000 0.050000 14 0
-1.019000 0.103000 0.015000 14 0
-0.998000 0.105000 -0.017000 18 0
-1.015000 0.119000 0.086000 20 0
-1.020000 0.124000 0.050000 14 0
-1.025000 0.127000 0.015000 14 0
-1.005000 0.129000 -0.018000 19 0
-1.028000 0.146000 0.087000 20 0
-1.029000 0.149000 0.050000 14 64
-1.024000 0.151000 0.015000 14 0
-1.027000 0.155000 -0.019000 19 0
-1.036000 0.173000 0.088000 20 0
-1.032000 0.175000 0.050000 14 0
-1.033000 0.177000 0.014000 15 0
-1.029000 0.179000 -0.019000 19 0
-0.980000 0.188000 0.083000 3 0
-0.999000 0.193000 0.049000 2 0
-0.999000 0.194000 0.014000 2 0
-1.000000 0.197000 -0.019000 2 0
-1.014000 0.220000 0.087000 1 0
-1.018000 0.222000 0.049000 1 0
-1.011000 0.221000 0.013000 1 0
-1.008000 0.222000 -0.020000 1 0
-1.106000 0.268000 0.095000 2 0
-1.120000 0.272000 0.054000 2 0
-1.110000 0.269000 0.014000 2 0
-1.102000 0.269000 -0.023000 1 0
-1.112000 0.298000 0.095000 1 0
-1.120000 0.300000 0.054000 2 0
-1.114000 0.297000 0.014000 2 0
-1.104000 0.295000 -0.023000 1 0
-1.119000 0.330000 0.096000 2 0
-1.126000 0.330000 0.055000 2 0
-1.116000 0.326000 0.014000 1 64
-1.114000 0.324000 -0.024000 1 0
-1.126000 0.361000 0.097000 13 0
-1.130000 0.360000 0.055000 1 0
-1.128000 0.357000 0.014000 1 0
-1.111000 0.351000 -0.024000 1 0
-1.133000 0.394000 0.098000 12 0
-1.140000 0.393000 0.055000 2 0
-1.129000 0.386000 0.013000 1 64
-1.119000 0.381000 -0.025000 1 0
-1.156000 0.433000 0.101000 10 0
-1.143000 0.425000 0.055000 1 0
-1.134000 0.417000 0.013000 1 0
-1.120000 0.409000 -0.026000 0 0
-1.158000 0.466000 0.101000 11 0
-1.151000 0.459000 0.056000 1 0
-1.145000 0.451000 0.013000 1 0
-1.132000 0.442000 -0.026000 1 0
-1.148000 0.495000 0.101000 0 0
-1.163000 0.495000 0.056000 1 0
-1.156000 0.486000 0.013000 1 0
-1.130000 0.471000 -0.027000 0 0
-1.165000 0.536000 0.103000 1 0
-1.169000 0.531000 0.057000 1 0
-1.163000 0.521000 0.013000 1 0
-1.146000 0.508000 -0.028000 0 0
-1.161000 0.568000 0.103000 0 0
-1.169000 0.564000 0.057000 1 0
-1.164000 0.554000 0.013000 1 0
-1.141000 0.537000 -0.028000 0 0
-1.164000 0.605000 0.104000 0 0
-1.175000 0.602000 0.057000 1 0
-1.176000 0.593000 0.013000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.185000 0.642000 0.058000 1 0
-1.177000 0.627000 0.012000 0 0
-1.161000 0.611000 -0.030000 0 0
-1.214000 0.707000 0.110000 13 0
-1.196000 0.685000 0.059000 0 0
-1.190000 0.670000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.215000 0.748000 0.111000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.175000 0.687000 -0.031000 0 0
-1.231000 0.798000 0.113000 10 0
-1.219000 0.776000 0.060000 0 0
-1.215000 0.759000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.220000 0.834000 0.113000 11 0
-1.231000 0.825000 0.061000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.243000 0.894000 0.116000 0 0
-1.249000 0.880000 0.063000 0 0
-1.235000 0.852000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.261000 0.954000 0.119000 9 0
-1.251000 0.927000 0.063000 9 0
-1.245000 0.902000 0.012000 11 0
0.000000 -0.000000 -0.000000 0 0
-1.216000 0.966000 0.116000 0 0
-1.259000 0.979000 0.064000 1 0
-1.258000 0.957000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.192000 0.994000 0.114000 12 0
-1.203000 0.981000 0.062000 14 0
-1.223000 0.975000 0.012000 12 0
-1.224000 0.956000 -0.035000 0 0
-1.235000 1.082000 0.120000 12 1
-1.198000 1.025000 0.062000 0 0
-1.198000 1.000000 0.012000 1 0
-1.201000 0.982000 -0.035000 15 0
-1.242000 1.142000 0.122000 67 0
-1.229000 1.102000 0.064000 65 0
-1.220000 1.068000 0.012000 55 0
0.000000 -0.000000 -0.000000 0 0
-1.260000 1.215000 0.125000 65 0
-1.263000 1.187000 0.066000 13 64
-1.246000 1.142000 0.012000 12 64
-1.239000 1.109000 -0.037000 13 0
-1.281000 1.296000 0.129000 65 0
-1.267000 1.248000 0.067000 64 0
-1.252000 1.201000 0.013000 65 0
-1.247000 1.167000 -0.038000 63 0
-1.304000 1.384000 0.133000 63 0
-1.289000 1.331000 0.069000 63 0
-1.272000 1.278000 0.013000 67 0
-1.265000 1.238000 -0.039000 62 0
-1.329000 1.479000 0.137000 54 0
-1.312000 1.418000 0.071000 61 0
-1.297000 1.363000 0.013000 67 0
-1.281000 1.312000 -0.040000 57 0
-1.356000 1.583000 0.142000 58 0
-1.335000 1.513000 0.073000 60 0
-1.315000 1.447000 0.014000 55 0
-1.304000 1.397000 -0.041000 61 0
-5.194000 6.368000 0.554000 109 0
-1.361000 1.617000 0.076000 41 0
-1.338000 1.542000 0.014000 56 0
-1.325000 1.485000 -0.042000 58 0
-4.987000 6.420000 0.541000 118 0
-5.121000 6.384000 0.291000 116 0
-1.354000 1.635000 0.014000 6 0
-1.347000 1.580000 -0.043000 60 0
-4.783000 6.468000 0.528000 124 0
-4.919000 6.433000 0.284000 121 0
-5.052000 6.393000 0.056000 122 0
-5.190000 6.370000 -0.169000 101 0
-4.582000 6.517000 0.515000 121 0
-4.723000 6.483000 0.278000 124 0
-4.855000 6.442000 0.055000 119 0
0.000000 -0.000000 -0.000000 0 0
-4.384000 6.559000 0.502000 126 0
-4.525000 6.529000 0.271000 122 0
-4.670000 6.500000 0.054000 122 0
0.000000 -0.000000 -0.000000 0 0
-4.185000 6.598000 0.490000 130 0
-4.339000 6.581000 0.265000 127 0
-4.471000 6.536000 0.053000 121 0
-3.771000 5.327000 -0.126000 0 0
-3.999000 6.646000 0.478000 134 0
-4.146000 6.620000 0.258000 138 0
-4.291000 6.591000 0.053000 120 0
-3.628000 5.379000 -0.123000 7 0
-3.808000 6.681000 0.466000 136 0
-3.964000 6.671000 0.253000 137 0
-4.102000 6.628000 0.052000 119 0
-3.521000 5.483000 -0.120000 7 0
0.000000 -0.000000 -0.000000 0 0
-1.185000 0.642000 0.058000 1 0
-1.177000 0.627000 0.012000 0 0
-1.161000 0.611000 -0.030000 0 0
-1.214000 0.707000 0.110000 13 0
-1.196000 0.685000 0.059000 0 0
-1.190000 0.670000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.215000 0.748000 0.111000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.175000 0.687000 -0.031000 0 0
-1.231000 0.798000 0.113000 10 0
-1.219000 0.776000 0.060000 0 0
-1.215000 0.759000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.220000 0.834000 0.113000 11 0
-1.231000 0.825000 0.061000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.243000 0.894000 0.116000 0 0
-1.249000 0.880000 0.063000 0 0
-1.235000 0.852000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.261000 0.954000 0.119000 9 0
-1.251000 0.927000 0.063000 9 0
-1.245000 0.902000 0.012000 11 0
0.000000 -0.000000 -0.000000 0 0
-1.216000 0.966000 0.116000 0 0
-1.259000 0.979000 0.064000 1 0
-1.258000 0.957000 0.012000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.192000 0.994000 0.114000 12 0
-1.203000 0.981000 0.062000 14 0
-1.223000 0.975000 0.012000 12 0
-1.224000 0.956000 -0.035000 0 0
-1.235000 1.082000 0.120000 12 1
-1.198000 1.025000 0.062000 0 0
-1.198000 1.000000 0.012000 1 0
-1.201000 0.982000 -0.035000 15 0
-1.242000 1.142000 0.122000 67 0
-1.229000 1.102000 0.064000 65 0
-1.220000 1.068000 0.012000 55 0
0.000000 -0.000000 -0.000000 0 0
-1.260000 1.215000 0.125000 65 0
-1.263000 1.187000 0.066000 13 64
-1.246000 1.142000 0.012000 12 64
-1.239000 1.109000 -0.037000 13 0
-1.281000 1.296000 0.129000 65 0
-1.267000 1.248000 0.067000 64 0
-1.252000 1.201000 0.013000 65 0
-1.247000 1.167000 -0.038000 63 0
-1.304000 1.384000 0.133000 63 0
-1.289000 1.331000 0.069000 63 0
-1.272000 1.278000 0.013000 67 0
-1.265000 1.238000 -0.039000 62 0
-1.329000 1.479000 0.137000 54 0
-1.312000 1.418000 0.071000 61 0
-1.297000 1.363000 0.013000 67 0
-1.281000 1.312000 -0.040000 57 0
-1.356000 1.583000 0.142000 58 0
-1.335000 1.513000 0.073000 60 0
-1.315000 1.447000 0.014000 55 0
-1.304000 1.397000 -0.041000 61 0
-5.194000 6.368000 0.554000 109 0
-1.361000 1.617000 0.076000 41 0
-1.338000 1.542000 0.014000 56 0
-1.325000 1.485000 -0.042000 58 0
-4.987000 6.420000 0.541000 118 0
-5.121000 6.384000 0.291000 116 0
-1.354000 1.635000 0.014000 6 0
-1.347000 1.580000 -0.043000 60 0
-4.783000 6.468000 0.528000 124 0
-4.919000 6.433000 0.284000 121 0
-5.052000 6.393000 0.056000 122 0
-5.190000 6.370000 -0.169000 101 0
-4.582000 6.517000 0.515000 121 0
-4.723000 6.483000 0.278000 124 0
-4.855000 6.442000 0.055000 119 0
0.000000 -0.000000 -0.000000 0 0
-4.384000 6.559000 0.502000 126 0
-4.525000 6.529000 0.271000 122 0
-4.670000 6.500000 0.054000 122 0
0.000000 -0.000000 -0.000000 0 0
-4.185000 6.598000 0.490000 130 0
-4.339000 6.581000 0.265000 127 0
-4.471000 6.536000 0.053000 121 0
-3.771000 5.327000 -0.126000 0 0
-3.999000 6.646000 0.478000 134 0
-4.146000 6.620000 0.258000 138 0
-4.291000 6.591000 0.053000 120 0
-3.628000 5.379000 -0.123000 7 0
-3.808000 6.681000 0.466000 136 0
-3.964000 6.671000 0.253000 137 0
-4.102000 6.628000 0.052000 119 0
-3.521000 5.483000 -0.120000 7 0
-3.624000 6.726000 0.456000 131 0
-3.774000 6.701000 0.247000 130 0
-3.916000 6.668000 0.052000 118 0
0.000000 -0.000000 -0.000000 0 0
-3.446000 6.773000 0.445000 133 0
-3.592000 6.740000 0.241000 129 0
-3.736000 6.707000 0.052000 116 0
0.000000 -0.000000 -0.000000 0 0
-3.266000 6.813000 0.435000 127 0
-3.417000 6.789000 0.235000 128 0
-3.560000 6.749000 0.052000 118 0
-2.754000 5.005000 -0.096000 15 0
-3.092000 6.864000 0.425000 127 0
-3.239000 6.826000 0.230000 134 0
-3.383000 6.789000 0.051000 116 0
-2.666000 5.114000 -0.094000 14 0
-2.913000 6.895000 0.414000 124 0
-3.063000 6.866000 0.225000 127 0
-3.213000 6.836000 0.052000 113 0
-2.581000 5.238000 -0.092000 14 0
-2.738000 6.930000 0.404000 123 0
-2.891000 6.906000 0.220000 123 0
-3.039000 6.874000 0.051000 113 0
-2.492000 5.359000 -0.090000 1 4
-2.567000 6.976000 0.395000 120 0
-2.721000 6.947000 0.216000 122 0
-2.868000 6.912000 0.052000 112 0
-3.014000 6.889000 -0.110000 137 0
-2.397000 7.019000 0.385000 116 0
-2.549000 6.984000 0.211000 121 0
-2.699000 6.948000 0.052000 113 0
-2.845000 6.924000 -0.104000 133 0
-2.225000 7.056000 0.376000 105 0
-2.382000 7.029000 0.207000 120 0
-2.530000 6.989000 0.052000 111 0
-2.677000 6.962000 -0.099000 139 0
-2.058000 7.100000 0.367000 104 0
-2.216000 7.073000 0.202000 112 0
-2.362000 7.022000 0.053000 110 0
-2.511000 7.001000 -0.094000 131 0
-1.890000 7.142000 0.358000 101 0
-2.046000 7.108000 0.198000 115 0
-2.200000 7.073000 0.054000 110 0
-2.343000 7.034000 -0.088000 130 0
-1.721000 7.185000 0.349000 105 0
-1.881000 7.152000 0.194000 107 0
-2.032000 7.109000 0.054000 108 0
-2.181000 7.077000 -0.083000 129 0
-1.552000 7.221000 0.341000 114 0
-1.713000 7.187000 0.190000 115 0
-1.866000 7.145000 0.055000 109 0
-2.018000 7.126000 -0.078000 131 0
-1.382000 7.249000 0.331000 117 0
-1.544000 7.221000 0.185000 118 0
-1.702000 7.188000 0.056000 109 0
-1.852000 7.157000 -0.072000 124 0
-1.213000 7.286000 0.323000 121 0
-1.378000 7.262000 0.182000 121 0
-1.535000 7.224000 0.057000 109 0
-1.687000 7.191000 -0.066000 127 0
-1.046000 7.337000 0.315000 128 0
-1.209000 7.299000 0.178000 122 0
-1.369000 7.258000 0.058000 109 0
-1.524000 7.240000 -0.061000 128 0
-0.878000 7.380000 0.307000 88 0
-1.042000 7.335000 0.174000 130 0
-1.202000 7.301000 0.058000 108 0
-1.359000 7.275000 -0.055000 125 0
-0.708000 7.433000 0.299000 3 0
-0.876000 7.385000 0.171000 103 0
-1.036000 7.338000 0.060000 114 0
-1.192000 7.306000 -0.049000 125 0
0.000000 -0.000000 -0.000000 0 0
-0.705000 7.426000 0.167000 19 0
-0.869000 7.378000 0.061000 107 0
-1.026000 7.346000 -0.043000 139 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.699000 7.413000 0.062000 21 0
-0.860000 7.380000 -0.037000 124 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.691000 7.427000 -0.031000 21 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
