# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.249000 -0.202000 17 64
-0.915000 -0.251000 -0.230000 12 0
-0.903000 -0.249000 -0.253000 12 0
-0.915000 -0.253000 -0.282000 19 0
-0.914000 -0.227000 -0.202000 16 64
-0.920000 -0.229000 -0.230000 12 0
-0.912000 -0.230000 -0.253000 13 0
-0.918000 -0.233000 -0.281000 19 0
-0.919000 -0.205000 -0.202000 16 64
-0.926000 -0.208000 -0.230000 12 0
-0.914000 -0.208000 -0.252000 12 0
-0.923000 -0.213000 -0.281000 19 0
-0.930000 -0.184000 -0.203000 16 64
-0.925000 -0.185000 -0.228000 12 0
-0.922000 -0.188000 -0.252000 13 0
-0.930000 -0.194000 -0.280000 19 0
-0.934000 -0.162000 -0.203000 16 64
-0.935000 -0.164000 -0.229000 12 0
-0.932000 -0.169000 -0.254000 12 0
-0.933000 -0.173000 -0.279000 20 0
-0.944000 -0.140000 -0.205000 16 64
-0.938000 -0.143000 -0.229000 12 0
-0.935000 -0.147000 -0.253000 12 0
-0.938000 -0.153000 -0.279000 19 0
-0.947000 -0.117000 -0.205000 16 64
-0.941000 -0.121000 -0.229000 12 0
-0.938000 -0.126000 -0.252000 12 0
-0.941000 -0.133000 -0.278000 19 0
-0.953000 -0.095000 -0.206000 16 64
-0.946000 -0.099000 -0.229000 12 0
-0.943000 -0.106000 -0.253000 12 0
-0.944000 -0.112000 -0.278000 19 0
-0.957000 -0.072000 -0.206000 16 64
-0.955000 -0.077000 -0.230000 12 0
-0.951000 -0.085000 -0.254000 13 0
-0.951000 -0.092000 -0.278000 20 0
-0.967000 -0.049000 -0.208000 17 64
-0.957000 -0.055000 -0.230000 12 0
-0.953000 -0.063000 -0.253000 13 0
-0.953000 -0.072000 -0.278000 20 0
-0.970000 -0.026000 -0.208000 17 64
-0.962000 -0.033000 -0.231000 12 0
-0.961000 -0.042000 -0.254000 13 0
-0.955000 -0.051000 -0.277000 20 0
-0.978000 -0.002000 -0.210000 17 64
-0.964000 -0.011000 -0.231000 12 0
-0.964000 -0.021000 -0.254000 13 0
-0.969000 -0.031000 -0.280000 21 0
-0.978000 0.020000 -0.210000 16 64
-0.966000 0.011000 -0.231000 12 0
-0.974000 -0.000000 -0.256000 13 0
-0.978000 -0.010000 -0.281000 21 0
-0.983000 0.044000 -0.211000 17 64
-0.992000 0.034000 -0.237000 13 0
-0.977000 0.022000 -0.257000 13 0
-0.982000 0.011000 -0.281000 21 0
-0.856000 -0.480000 -0.213000 21 0
-0.848000 -0.465000 -0.238000 16 0
-0.541000 -0.291000 -0.168000 7 16
-0.668000 -0.354000 -0.229000 5 0
-0.634000 -0.335000 -0.156000 4 2
-0.873000 -0.452000 -0.241000 13 0
-0.862000 -0.440000 -0.265000 14 2
-0.877000 -0.440000 -0.297000 21 0
-0.874000 -0.435000 -0.212000 20 0
-0.867000 -0.423000 -0.236000 12 0
-0.872000 -0.420000 -0.265000 12 0
-0.880000 -0.418000 -0.294000 21 0
-0.878000 -0.411000 -0.210000 20 0
-0.874000 -0.402000 -0.235000 12 0
-0.874000 -0.397000 -0.262000 12 0
-0.873000 -0.392000 -0.289000 20 0
-0.885000 -0.389000 -0.209000 16 64
-0.880000 -0.380000 -0.234000 12 0
-0.882000 -0.377000 -0.261000 12 0
-0.851000 -0.360000 -0.278000 16 0
-0.877000 -0.360000 -0.205000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.273000 -0.204000 16 64
-0.910000 -0.272000 -0.231000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.249000 -0.202000 17 64
-0.915000 -0.251000 -0.230000 12 0
-0.903000 -0.249000 -0.253000 12 0
-0.915000 -0.253000 -0.282000 19 0
-0.914000 -0.227000 -0.202000 16 64
-0.920000 -0.229000 -0.230000 12 0
-0.912000 -0.230000 -0.253000 13 0
-0.918000 -0.233000 -0.281000 19 0
-0.919000 -0.205000 -0.202000 16 64
-0.926000 -0.208000 -0.230000 12 0
-0.914000 -0.208000 -0.252000 12 0
-0.923000 -0.213000 -0.281000 19 0
-0.930000 -0.184000 -0.203000 16 64
-0.925000 -0.185000 -0.228000 12 0
-0.922000 -0.188000 -0.252000 13 0
-0.930000 -0.194000 -0.280000 19 0
-0.934000 -0.162000 -0.203000 16 64
-0.935000 -0.164000 -0.229000 12 0
-0.932000 -0.169000 -0.254000 12 0
-0.933000 -0.173000 -0.279000 20 0
-0.944000 -0.140000 -0.205000 16 64
-0.938000 -0.143000 -0.229000 12 0
-0.935000 -0.147000 -0.253000 12 0
-0.938000 -0.153000 -0.279000 19 0
-0.947000 -0.117000 -0.205000 16 64
-0.941000 -0.121000 -0.229000 12 0
-0.938000 -0.126000 -0.252000 12 0
-0.941000 -0.133000 -0.278000 19 0
-0.953000 -0.095000 -0.206000 16 64
-0.946000 -0.099000 -0.229000 12 0
-0.943000 -0.106000 -0.253000 12 0
-0.944000 -0.112000 -0.278000 19 0
-0.957000 -0.072000 -0.206000 16 64
-0.955000 -0.077000 -0.230000 12 0
-0.951000 -0.085000 -0.254000 13 0
-0.951000 -0.092000 -0.278000 20 0
-0.967000 -0.049000 -0.208000 17 64
-0.957000 -0.055000 -0.230000 12 0
-0.953000 -0.063000 -0.253000 13 0
-0.953000 -0.072000 -0.278000 20 0
-0.970000 -0.026000 -0.208000 17 64
-0.962000 -0.033000 -0.231000 12 0
-0.961000 -0.042000 -0.254000 13 0
-0.955000 -0.051000 -0.277000 20 0
-0.978000 -0.002000 -0.210000 17 64
-0.964000 -0.011000 -0.231000 12 0
-0.964000 -0.021000 -0.254000 13 0
-0.969000 -0.031000 -0.280000 21 0
-0.978000 0.020000 -0.210000 16 64
-0.966000 0.011000 -0.231000 12 0
-0.974000 -0.000000 -0.256000 13 0
-0.978000 -0.010000 -0.281000 21 0
-0.983000 0.044000 -0.211000 17 64
-0.992000 0.034000 -0.237000 13 0
-0.977000 0.022000 -0.257000 13 0
-0.982000 0.011000 -0.281000 21 0
-0.985000 0.068000 -0.212000 17 64
-0.993000 0.058000 -0.238000 13 0
-0.977000 0.044000 -0.256000 13 0
-0.993000 0.032000 -0.284000 21 0
-0.990000 0.092000 -0.214000 16 64
-1.000000 0.081000 -0.239000 13 0
-0.979000 0.067000 -0.257000 13 0
-0.997000 0.054000 -0.284000 21 0
-1.008000 0.118000 -0.219000 18 64
-1.009000 0.106000 -0.242000 14 0
-0.986000 0.089000 -0.258000 13 0
-1.000000 0.076000 -0.284000 22 0
-1.018000 0.144000 -0.221000 18 64
-1.011000 0.130000 -0.243000 14 0
-0.990000 0.112000 -0.259000 15 0
-1.004000 0.099000 -0.285000 22 0
-1.021000 0.170000 -0.223000 18 64
-1.016000 0.155000 -0.245000 14 0
-0.993000 0.135000 -0.260000 12 0
-1.008000 0.121000 -0.286000 22 0
-0.992000 0.189000 -0.218000 1 64
-1.021000 0.180000 -0.246000 14 0
-1.017000 0.162000 -0.267000 14 0
-1.014000 0.144000 -0.287000 23 0
-1.000000 0.216000 -0.221000 1 64
-1.007000 0.202000 -0.244000 2 0
-1.003000 0.183000 -0.263000 9 0
-1.019000 0.168000 -0.288000 23 0
-1.060000 0.256000 -0.236000 1 64
-1.016000 0.228000 -0.247000 2 0
-1.009000 0.208000 -0.265000 2 0
-1.012000 0.190000 -0.286000 8 0
-1.101000 0.294000 -0.247000 1 64
-1.095000 0.273000 -0.268000 2 0
-1.003000 0.230000 -0.264000 2 0
-1.008000 0.212000 -0.285000 2 0
-1.104000 0.323000 -0.249000 1 64
-1.107000 0.303000 -0.272000 2 0
-1.066000 0.270000 -0.282000 1 1
-1.018000 0.237000 -0.288000 2 0
-1.112000 0.354000 -0.253000 1 64
-1.120000 0.335000 -0.277000 2 0
-1.101000 0.306000 -0.292000 1 0
-1.102000 0.283000 -0.313000 1 0
-1.121000 0.386000 -0.258000 1 64
-1.125000 0.365000 -0.280000 2 0
-1.097000 0.331000 -0.292000 1 0
-1.116000 0.312000 -0.317000 2 0
-1.133000 0.421000 -0.263000 1 64
-1.134000 0.397000 -0.284000 2 0
-1.062000 0.347000 -0.284000 0 0
-1.116000 0.339000 -0.317000 2 0
-1.135000 0.453000 -0.266000 1 64
-1.138000 0.428000 -0.287000 2 0
-1.099000 0.387000 -0.295000 1 0
-1.121000 0.367000 -0.320000 2 0
-1.144000 0.488000 -0.271000 1 64
-1.147000 0.462000 -0.292000 2 0
-1.140000 0.431000 -0.308000 2 0
-1.131000 0.398000 -0.323000 2 0
-1.152000 0.524000 -0.277000 1 64
-1.154000 0.497000 -0.296000 2 0
-1.145000 0.462000 -0.311000 2 0
-1.133000 0.427000 -0.325000 2 0
-1.163000 0.563000 -0.283000 1 0
-1.155000 0.529000 -0.299000 2 0
-1.153000 0.496000 -0.315000 2 0
-1.143000 0.460000 -0.329000 2 0
-1.166000 0.599000 -0.287000 1 0
-1.163000 0.566000 -0.304000 2 0
-1.158000 0.530000 -0.319000 2 0
-1.152000 0.493000 -0.333000 2 0
-1.187000 0.646000 -0.297000 1 0
-1.180000 0.608000 -0.313000 2 0
-1.166000 0.566000 -0.324000 2 0
-1.157000 0.526000 -0.336000 2 0
-1.192000 0.686000 -0.302000 1 0
-1.180000 0.643000 -0.316000 1 0
-1.179000 0.606000 -0.330000 1 0
-1.166000 0.562000 -0.340000 2 0
-1.203000 0.731000 -0.310000 1 0
-1.197000 0.689000 -0.324000 1 0
-1.187000 0.644000 -0.335000 1 0
-1.171000 0.596000 -0.344000 2 0
-1.210000 0.775000 -0.317000 9 0
-1.205000 0.731000 -0.331000 2 0
-1.194000 0.683000 -0.340000 1 0
-1.188000 0.639000 -0.351000 1 0
-1.227000 0.827000 -0.327000 1 0
-1.216000 0.777000 -0.338000 1 0
-1.200000 0.723000 -0.345000 1 0
-1.196000 0.677000 -0.356000 1 0
-1.227000 0.870000 -0.333000 9 0
-1.218000 0.818000 -0.344000 8 0
-1.214000 0.769000 -0.353000 2 0
-1.195000 0.713000 -0.358000 8 0
-0.985000 0.068000 -0.212000 17 64
-0.993000 0.058000 -0.238000 13 0
-0.977000 0.044000 -0.256000 13 0
-0.993000 0.032000 -0.284000 21 0
-0.990000 0.092000 -0.214000 16 64
-1.000000 0.081000 -0.239000 13 0
-0.979000 0.067000 -0.257000 13 0
-0.997000 0.054000 -0.284000 21 0
-1.008000 0.118000 -0.219000 18 64
-1.009000 0.106000 -0.242000 14 0
-0.986000 0.089000 -0.258000 13 0
-1.000000 0.076000 -0.284000 22 0
-1.018000 0.144000 -0.221000 18 64
-1.011000 0.130000 -0.243000 14 0
-0.990000 0.112000 -0.259000 15 0
-1.004000 0.099000 -0.285000 22 0
-1.021000 0.170000 -0.223000 18 64
-1.016000 0.155000 -0.245000 14 0
-0.993000 0.135000 -0.260000 12 0
-1.008000 0.121000 -0.286000 22 0
-0.992000 0.189000 -0.218000 1 64
-1.021000 0.180000 -0.246000 14 0
-1.017000 0.162000 -0.267000 14 0
-1.014000 0.144000 -0.287000 23 0
-1.000000 0.216000 -0.221000 1 64
-1.007000 0.202000 -0.244000 2 0
-1.003000 0.183000 -0.263000 9 0
-1.019000 0.168000 -0.288000 23 0
-1.060000 0.256000 -0.236000 1 64
-1.016000 0.228000 -0.247000 2 0
-1.009000 0.208000 -0.265000 2 0
-1.012000 0.190000 -0.286000 8 0
-1.101000 0.294000 -0.247000 1 64
-1.095000 0.273000 -0.268000 2 0
-1.003000 0.230000 -0.264000 2 0
-1.008000 0.212000 -0.285000 2 0
-1.104000 0.323000 -0.249000 1 64
-1.107000 0.303000 -0.272000 2 0
-1.066000 0.270000 -0.282000 1 1
-1.018000 0.237000 -0.288000 2 0
-1.112000 0.354000 -0.253000 1 64
-1.120000 0.335000 -0.277000 2 0
-1.101000 0.306000 -0.292000 1 0
-1.102000 0.283000 -0.313000 1 0
-1.121000 0.386000 -0.258000 1 64
-1.125000 0.365000 -0.280000 2 0
-1.097000 0.331000 -0.292000 1 0
-1.116000 0.312000 -0.317000 2 0
-1.133000 0.421000 -0.263000 1 64
-1.134000 0.397000 -0.284000 2 0
-1.062000 0.347000 -0.284000 0 0
-1.116000 0.339000 -0.317000 2 0
-1.135000 0.453000 -0.266000 1 64
-1.138000 0.428000 -0.287000 2 0
-1.099000 0.387000 -0.295000 1 0
-1.121000 0.367000 -0.320000 2 0
-1.144000 0.488000 -0.271000 1 64
-1.147000 0.462000 -0.292000 2 0
-1.140000 0.431000 -0.308000 2 0
-1.131000 0.398000 -0.323000 2 0
-1.152000 0.524000 -0.277000 1 64
-1.154000 0.497000 -0.296000 2 0
-1.145000 0.462000 -0.311000 2 0
-1.133000 0.427000 -0.325000 2 0
-1.163000 0.563000 -0.283000 1 0
-1.155000 0.529000 -0.299000 2 0
-1.153000 0.496000 -0.315000 2 0
-1.143000 0.460000 -0.329000 2 0
-1.166000 0.599000 -0.287000 1 0
-1.163000 0.566000 -0.304000 2 0
-1.158000 0.530000 -0.319000 2 0
-1.152000 0.493000 -0.333000 2 0
-1.187000 0.646000 -0.297000 1 0
-1.180000 0.608000 -0.313000 2 0
-1.166000 0.566000 -0.324000 2 0
-1.157000 0.526000 -0.336000 2 0
-1.192000 0.686000 -0.302000 1 0
-1.180000 0.643000 -0.316000 1 0
-1.179000 0.606000 -0.330000 1 0
-1.166000 0.562000 -0.340000 2 0
-1.203000 0.731000 -0.310000 1 0
-1.197000 0.689000 -0.324000 1 0
-1.187000 0.644000 -0.335000 1 0
-1.171000 0.596000 -0.344000 2 0
-1.210000 0.775000 -0.317000 9 0
-1.205000 0.731000 -0.331000 2 0
-1.194000 0.683000 -0.340000 1 0
-1.188000 0.639000 -0.351000 1 0
-1.227000 0.827000 -0.327000 1 0
-1.216000 0.777000 -0.338000 1 0
-1.200000 0.723000 -0.345000 1 0
-1.196000 0.677000 -0.356000 1 0
-1.227000 0.870000 -0.333000 9 0
-1.218000 0.818000 -0.344000 8 0
-1.214000 0.769000 -0.353000 2 0
-1.195000 0.713000 -0.358000 8 0
-1.251000 0.932000 -0.346000 1 0
-1.240000 0.876000 -0.355000 1 0
-1.226000 0.816000 -0.361000 1 0
-1.209000 0.758000 -0.366000 1 0
-1.243000 0.972000 -0.350000 9 0
-1.236000 0.916000 -0.360000 7 0
-1.229000 0.859000 -0.366000 8 0
-1.214000 0.799000 -0.370000 8 0
-1.201000 0.986000 -0.346000 11 0
-1.259000 0.979000 -0.373000 1 0
-1.252000 0.918000 -0.378000 1 0
-1.234000 0.852000 -0.380000 1 0
-1.190000 1.024000 -0.350000 1 0
-1.208000 0.985000 -0.364000 9 0
-1.242000 0.955000 -0.380000 8 0
-1.234000 0.893000 -0.384000 8 0
-1.215000 1.097000 -0.366000 58 0
-1.188000 1.016000 -0.365000 1 0
-1.238000 0.998000 -0.384000 1 0
-1.255000 0.952000 -0.394000 1 0
-1.229000 1.162000 -0.379000 58 0
-1.213000 1.086000 -0.380000 44 1
-1.184000 0.999000 -0.373000 9 0
-1.231000 0.977000 -0.391000 10 0
-1.247000 1.237000 -0.394000 48 0
-1.225000 1.148000 -0.391000 55 0
-1.230000 1.087000 -0.394000 6 0
-1.191000 0.990000 -0.383000 10 0
-1.270000 1.319000 -0.411000 46 0
-1.248000 1.225000 -0.407000 51 0
-1.223000 1.131000 -0.398000 61 0
-1.190000 1.035000 -0.388000 0 0
-1.285000 1.398000 -0.427000 50 0
-1.262000 1.297000 -0.421000 48 0
-1.236000 1.196000 -0.410000 51 0
-1.217000 1.107000 -0.402000 57 0
-1.305000 1.489000 -0.446000 48 0
-1.280000 1.378000 -0.437000 47 0
-1.256000 1.272000 -0.424000 47 0
-1.233000 1.174000 -0.414000 48 0
-1.331000 1.592000 -0.469000 49 0
-1.298000 1.464000 -0.454000 46 0
-1.272000 1.348000 -0.438000 51 0
-1.253000 1.248000 -0.427000 54 0
-1.917000 2.405000 -0.696000 82 0
-1.327000 1.567000 -0.476000 48 0
-1.297000 1.439000 -0.457000 44 0
-1.272000 1.324000 -0.440000 48 0
-1.844000 2.426000 -0.691000 84 0
-1.329000 1.645000 -0.490000 4 0
-1.317000 1.530000 -0.474000 48 0
-1.288000 1.403000 -0.454000 50 0
-1.768000 2.441000 -0.685000 83 0
-1.866000 2.421000 -0.707000 72 0
-1.332000 1.621000 -0.491000 11 0
-1.309000 1.492000 -0.470000 48 0
-1.693000 2.456000 -0.679000 83 0
-1.793000 2.440000 -0.700000 77 0
-1.895000 2.415000 -0.716000 72 0
-1.334000 1.592000 -0.488000 54 0
-1.624000 2.477000 -0.675000 81 0
-1.718000 2.455000 -0.692000 74 0
-1.817000 2.428000 -0.704000 78 0
-1.920000 2.399000 -0.718000 111 0
-1.555000 2.497000 -0.672000 90 0
-1.648000 2.473000 -0.685000 75 0
-1.743000 2.444000 -0.694000 82 0
-1.852000 2.424000 -0.708000 79 0
-1.481000 2.504000 -0.666000 78 0
-1.576000 2.488000 -0.678000 75 0
-1.673000 2.463000 -0.686000 75 0
-1.774000 2.435000 -0.695000 72 0
-1.417000 2.527000 -0.664000 79 0
-1.507000 2.503000 -0.673000 78 0
-1.602000 2.479000 -0.677000 83 0
-1.706000 2.456000 -0.685000 82 0
-1.349000 2.542000 -0.661000 80 0
-1.440000 2.520000 -0.667000 83 0
-1.538000 2.502000 -0.671000 82 0
-1.638000 2.477000 -0.675000 81 0
-1.283000 2.559000 -0.658000 74 0
-1.372000 2.535000 -0.662000 76 0
-1.467000 2.513000 -0.663000 78 0
-1.564000 2.486000 -0.664000 81 0
-1.219000 2.577000 -0.657000 84 0
-1.307000 2.554000 -0.658000 75 0
-1.400000 2.530000 -0.656000 77 0
-1.501000 2.510000 -0.656000 83 0
-1.154000 2.591000 -0.655000 87 0
-1.241000 2.567000 -0.653000 73 0
-1.336000 2.551000 -0.650000 72 0
-1.432000 2.525000 -0.647000 79 0
-1.086000 2.596000 -0.651000 93 0
-1.177000 2.585000 -0.650000 76 0
-1.268000 2.560000 -0.643000 76 0
-1.363000 2.536000 -0.637000 79 0
-1.251000 0.932000 -0.346000 1 0
-1.240000 0.876000 -0.355000 1 0
-1.226000 0.816000 -0.361000 1 0
-1.209000 0.758000 -0.366000 1 0
-1.243000 0.972000 -0.350000 9 0
-1.236000 0.916000 -0.360000 7 0
-1.229000 0.859000 -0.366000 8 0
-1.214000 0.799000 -0.370000 8 0
-1.201000 0.986000 -0.346000 11 0
-1.259000 0.979000 -0.373000 1 0
-1.252000 0.918000 -0.378000 1 0
-1.234000 0.852000 -0.380000 1 0
-1.190000 1.024000 -0.350000 1 0
-1.208000 0.985000 -0.364000 9 0
-1.242000 0.955000 -0.380000 8 0
-1.234000 0.893000 -0.384000 8 0
-1.215000 1.097000 -0.366000 58 0
-1.188000 1.016000 -0.365000 1 0
-1.238000 0.998000 -0.384000 1 0
-1.255000 0.952000 -0.394000 1 0
-1.229000 1.162000 -0.379000 58 0
-1.213000 1.086000 -0.380000 44 1
-1.184000 0.999000 -0.373000 9 0
-1.231000 0.977000 -0.391000 10 0
-1.247000 1.237000 -0.394000 48 0
-1.225000 1.148000 -0.391000 55 0
-1.230000 1.087000 -0.394000 6 0
-1.191000 0.990000 -0.383000 10 0
-1.270000 1.319000 -0.411000 46 0
-1.248000 1.225000 -0.407000 51 0
-1.223000 1.131000 -0.398000 61 0
-1.190000 1.035000 -0.388000 0 0
-1.285000 1.398000 -0.427000 50 0
-1.262000 1.297000 -0.421000 48 0
-1.236000 1.196000 -0.410000 51 0
-1.217000 1.107000 -0.402000 57 0
-1.305000 1.489000 -0.446000 48 0
-1.280000 1.378000 -0.437000 47 0
-1.256000 1.272000 -0.424000 47 0
-1.233000 1.174000 -0.414000 48 0
-1.331000 1.592000 -0.469000 49 0
-1.298000 1.464000 -0.454000 46 0
-1.272000 1.348000 -0.438000 51 0
-1.253000 1.248000 -0.427000 54 0
-1.917000 2.405000 -0.696000 82 0
-1.327000 1.567000 -0.476000 48 0
-1.297000 1.439000 -0.457000 44 0
-1.272000 1.324000 -0.440000 48 0
-1.844000 2.426000 -0.691000 84 0
-1.329000 1.645000 -0.490000 4 0
-1.317000 1.530000 -0.474000 48 0
-1.288000 1.403000 -0.454000 50 0
-1.768000 2.441000 -0.685000 83 0
-1.866000 2.421000 -0.707000 72 0
-1.332000 1.621000 -0.491000 11 0
-1.309000 1.492000 -0.470000 48 0
-1.693000 2.456000 -0.679000 83 0
-1.793000 2.440000 -0.700000 77 0
-1.895000 2.415000 -0.716000 72 0
-1.334000 1.592000 -0.488000 54 0
-1.624000 2.477000 -0.675000 81 0
-1.718000 2.455000 -0.692000 74 0
-1.817000 2.428000 -0.704000 78 0
-1.920000 2.399000 -0.718000 111 0
-1.555000 2.497000 -0.672000 90 0
-1.648000 2.473000 -0.685000 75 0
-1.743000 2.444000 -0.694000 82 0
-1.852000 2.424000 -0.708000 79 0
-1.481000 2.504000 -0.666000 78 0
-1.576000 2.488000 -0.678000 75 0
-1.673000 2.463000 -0.686000 75 0
-1.774000 2.435000 -0.695000 72 0
-1.417000 2.527000 -0.664000 79 0
-1.507000 2.503000 -0.673000 78 0
-1.602000 2.479000 -0.677000 83 0
-1.706000 2.456000 -0.685000 82 0
-1.349000 2.542000 -0.661000 80 0
-1.440000 2.520000 -0.667000 83 0
-1.538000 2.502000 -0.671000 82 0
-1.638000 2.477000 -0.675000 81 0
-1.283000 2.559000 -0.658000 74 0
-1.372000 2.535000 -0.662000 76 0
-1.467000 2.513000 -0.663000 78 0
-1.564000 2.486000 -0.664000 81 0
-1.219000 2.577000 -0.657000 84 0
-1.307000 2.554000 -0.658000 75 0
-1.400000 2.530000 -0.656000 77 0
-1.501000 2.510000 -0.656000 83 0
-1.154000 2.591000 -0.655000 87 0
-1.241000 2.567000 -0.653000 73 0
-1.336000 2.551000 -0.650000 72 0
-1.432000 2.525000 -0.647000 79 0
-1.086000 2.596000 -0.651000 93 0
-1.177000 2.585000 -0.650000 76 0
-1.268000 2.560000 -0.643000 76 0
-1.363000 2.536000 -0.637000 79 0
-1.024000 2.617000 -0.651000 98 0
-1.108000 2.588000 -0.644000 95 0
-1.204000 2.580000 -0.637000 80 0
-1.300000 2.558000 -0.630000 81 0
-0.985000 2.698000 -0.666000 156 0
-1.045000 2.605000 -0.641000 83 0
-1.136000 2.586000 -0.630000 93 0
-1.235000 2.573000 -0.622000 72 0
-1.087000 3.204000 -0.786000 27 0
-0.985000 2.629000 -0.640000 89 0
-1.072000 2.601000 -0.625000 82 0
-1.163000 2.574000 -0.611000 96 0
-1.393000 4.433000 -1.082000 0 0
-1.117000 3.200000 -0.772000 94 0
-1.009000 2.617000 -0.620000 81 0
-1.102000 2.595000 -0.606000 93 0
0.000000 -0.000000 -0.000000 0 0
-1.656000 5.116000 -1.223000 3 0
-0.997000 2.773000 -0.649000 159 1
-1.039000 2.611000 -0.599000 89 0
-1.180000 4.458000 -1.077000 8 0
-1.318000 4.413000 -1.047000 2 0
-1.409000 4.220000 -0.976000 5 0
-0.990000 2.665000 -0.602000 150 0
-1.208000 5.021000 -1.208000 11 0
-1.222000 4.461000 -1.050000 8 0
-1.551000 5.026000 -1.149000 39 0
-1.107000 3.205000 -0.712000 36 0
-1.089000 5.024000 -1.204000 12 0
-1.295000 5.190000 -1.212000 13 0
-1.490000 5.254000 -1.188000 37 0
-1.430000 4.470000 -0.979000 15 0
-0.849000 4.397000 -1.050000 79 0
-1.174000 5.207000 -1.208000 12 0
-1.367000 5.278000 -1.181000 74 0
-1.517000 5.154000 -1.113000 29 0
-0.751000 4.426000 -1.054000 80 0
-0.884000 4.389000 -1.012000 58 0
-1.245000 5.307000 -1.176000 74 0
-1.422000 5.277000 -1.123000 50 0
-0.652000 4.456000 -1.059000 63 0
-0.785000 4.408000 -1.010000 76 0
-0.925000 4.396000 -0.964000 32 0
-1.297000 5.294000 -1.112000 44 0
-0.553000 4.486000 -1.064000 68 0
-0.687000 4.450000 -1.014000 75 0
-0.822000 4.403000 -0.957000 72 0
-1.173000 5.322000 -1.103000 53 0
-0.362000 3.599000 -0.853000 7 0
-0.587000 4.472000 -1.015000 77 0
-0.722000 4.436000 -0.956000 75 0
-0.861000 4.388000 -0.898000 78 0
-0.267000 3.437000 -0.813000 35 0
-0.487000 4.499000 -1.017000 98 0
-0.622000 4.465000 -0.955000 77 0
-0.761000 4.422000 -0.895000 75 0
0.000000 -0.000000 -0.000000 0 0
-0.302000 3.553000 -0.799000 15 0
-0.521000 4.499000 -0.955000 76 0
-0.660000 4.453000 -0.891000 74 0
0.000000 -0.000000 -0.000000 0 0
-0.213000 3.416000 -0.766000 12 0
-0.419000 4.523000 -0.954000 105 0
-0.558000 4.487000 -0.888000 74 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.237000 3.408000 -0.714000 30 0
-0.456000 4.518000 -0.885000 76 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.264000 3.412000 -0.661000 28 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.165000 1.616000 -0.386000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.199000 1.592000 -0.382000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.227000 1.537000 -0.370000 55 0
0.192000 1.606000 -0.357000 0 64
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-1.024000 2.617000 -0.651000 98 0
-1.108000 2.588000 -0.644000 95 0
-1.204000 2.580000 -0.637000 80 0
-1.300000 2.558000 -0.630000 81 0
-0.985000 2.698000 -0.666000 156 0
-1.045000 2.605000 -0.641000 83 0
-1.136000 2.586000 -0.630000 93 0
-1.235000 2.573000 -0.622000 72 0
-1.087000 3.204000 -0.786000 27 0
-0.985000 2.629000 -0.640000 89 0
-1.072000 2.601000 -0.625000 82 0
-1.163000 2.574000 -0.611000 96 0
-1.393000 4.433000 -1.082000 0 0
-1.117000 3.200000 -0.772000 94 0
-1.009000 2.617000 -0.620000 81 0
-1.102000 2.595000 -0.606000 93 0
0.000000 -0.000000 -0.000000 0 0
-1.656000 5.116000 -1.223000 3 0
-0.997000 2.773000 -0.649000 159 1
-1.039000 2.611000 -0.599000 89 0
-1.180000 4.458000 -1.077000 8 0
-1.318000 4.413000 -1.047000 2 0
-1.409000 4.220000 -0.976000 5 0
-0.990000 2.665000 -0.602000 150 0
-1.208000 5.021000 -1.208000 11 0
-1.222000 4.461000 -1.050000 8 0
