# x y z reflectivity tag
-1.167000 0.703000 -1.032000 5 0
-1.164000 0.650000 -0.819000 7 0
-1.173000 0.683000 -0.895000 1 0
-1.162000 0.702000 -0.960000 5 0
-1.160000 0.733000 -1.040000 6 0
-1.168000 0.690000 -0.835000 0 0
-1.172000 0.718000 -0.908000 6 0
-1.168000 0.742000 -0.980000 6 0
-1.177000 0.779000 -1.071000 4 0
-1.178000 0.735000 -0.856000 7 0
-1.180000 0.762000 -0.929000 6 0
-1.191000 0.794000 -1.014000 4 0
-1.191000 0.824000 -1.100000 6 0
-0.964000 0.006000 -0.576000 19 0
-0.961000 0.040000 -0.616000 14 0
-0.961000 0.075000 -0.662000 14 0
-0.970000 0.115000 -0.718000 15 0
-0.971000 0.029000 -0.581000 19 0
-0.965000 0.062000 -0.620000 14 0
-0.970000 0.097000 -0.670000 14 0
-0.974000 0.137000 -0.724000 15 0
-0.965000 0.052000 -0.578000 17 0
-0.976000 0.086000 -0.629000 14 0
-0.973000 0.120000 -0.675000 14 0
-0.980000 0.159000 -0.732000 15 0
-0.978000 0.076000 -0.587000 18 0
-0.978000 0.109000 -0.633000 14 0
-0.980000 0.143000 -0.683000 14 0
-0.990000 0.182000 -0.744000 15 0
-0.978000 0.100000 -0.589000 17 0
-0.984000 0.132000 -0.639000 14 0
-0.989000 0.166000 -0.693000 14 0
-0.979000 0.202000 -0.741000 1 0
-0.987000 0.125000 -0.597000 17 0
-0.987000 0.156000 -0.644000 14 0
-0.998000 0.191000 -0.703000 10 0
-0.986000 0.225000 -0.750000 1 0
-0.988000 0.149000 -0.601000 16 0
-0.992000 0.181000 -0.651000 14 0
-0.987000 0.212000 -0.699000 1 0
-1.011000 0.254000 -0.775000 1 0
-0.993000 0.174000 -0.606000 16 0
-0.986000 0.203000 -0.650000 2 0
-0.994000 0.237000 -0.709000 1 0
-1.088000 0.298000 -0.840000 1 0
-0.987000 0.198000 -0.606000 2 0
-0.991000 0.228000 -0.658000 1 0
-1.091000 0.285000 -0.784000 1 0
-1.090000 0.324000 -0.849000 7 0
-0.992000 0.223000 -0.613000 2 0
-1.075000 0.274000 -0.719000 1 0
-1.094000 0.312000 -0.792000 1 0
-1.099000 0.352000 -0.862000 1 0
-1.063000 0.266000 -0.662000 1 0
-1.090000 0.305000 -0.734000 1 0
-1.098000 0.340000 -0.801000 1 0
-1.100000 0.378000 -0.871000 7 0
-1.089000 0.301000 -0.683000 2 0
-1.101000 0.335000 -0.748000 2 0
-1.103000 0.368000 -0.812000 1 0
-1.106000 0.407000 -0.884000 1 0
-1.099000 0.332000 -0.695000 1 0
-1.110000 0.366000 -0.760000 1 0
-1.107000 0.397000 -0.822000 1 0
-1.112000 0.436000 -0.896000 8 0
-1.100000 0.361000 -0.702000 2 0
-1.115000 0.397000 -0.772000 1 0
-1.115000 0.428000 -0.836000 1 0
-1.115000 0.465000 -0.908000 0 0
-1.113000 0.395000 -0.717000 1 0
-1.121000 0.428000 -0.783000 1 0
-1.122000 0.459000 -0.850000 1 0
-1.118000 0.494000 -0.920000 7 0
-1.116000 0.427000 -0.726000 1 0
-1.126000 0.460000 -0.795000 1 0
-1.119000 0.488000 -0.857000 8 0
-1.120000 0.523000 -0.931000 0 64
-1.122000 0.460000 -0.739000 1 0
-1.124000 0.490000 -0.803000 7 0
-1.130000 0.522000 -0.875000 0 0
-1.137000 0.561000 -0.956000 7 0
-1.131000 0.496000 -0.754000 9 0
-1.138000 0.528000 -0.822000 1 0
-1.135000 0.555000 -0.889000 7 0
-1.135000 0.590000 -0.966000 0 0
-1.139000 0.532000 -0.768000 0 0
-1.139000 0.561000 -0.834000 6 0
-1.147000 0.594000 -0.910000 1 0
-1.149000 0.628000 -0.990000 6 0
-1.144000 0.569000 -0.782000 8 0
-1.158000 0.604000 -0.859000 1 0
-1.149000 0.627000 -0.923000 6 0
-1.153000 0.663000 -1.007000 6 0
-1.151000 0.608000 -0.798000 0 0
-1.156000 0.637000 -0.869000 6 0
-1.164000 0.669000 -0.948000 1 0
-1.167000 0.703000 -1.032000 5 0
-1.164000 0.650000 -0.819000 7 0
-1.173000 0.683000 -0.895000 1 0
-1.162000 0.702000 -0.960000 5 0
-1.160000 0.733000 -1.040000 6 0
-1.168000 0.690000 -0.835000 0 0
-1.172000 0.718000 -0.908000 6 0
-1.168000 0.742000 -0.980000 6 0
-1.177000 0.779000 -1.071000 4 0
-1.178000 0.735000 -0.856000 7 0
-1.180000 0.762000 -0.929000 6 0
-1.191000 0.794000 -1.014000 4 0
-1.191000 0.824000 -1.100000 6 0
-1.186000 0.780000 -0.877000 6 0
-1.187000 0.806000 -0.951000 5 0
-1.186000 0.829000 -1.027000 5 0
-1.199000 0.867000 -1.124000 5 0
-1.199000 0.830000 -0.903000 6 0
-1.200000 0.856000 -0.978000 5 0
-1.202000 0.880000 -1.058000 4 0
-1.207000 0.913000 -1.151000 6 0
-1.207000 0.880000 -0.927000 5 0
-1.203000 0.900000 -0.999000 5 0
-1.215000 0.931000 -1.088000 4 0
-1.206000 0.952000 -1.169000 5 0
-1.219000 0.934000 -0.955000 5 0
-1.218000 0.956000 -1.031000 4 0
-1.222000 0.981000 -1.115000 5 0
-1.213000 0.999000 -1.196000 8 0
-1.232000 0.992000 -0.985000 6 0
-1.212000 0.998000 -1.047000 8 0
-1.192000 1.001000 -1.109000 7 0
-1.168000 1.005000 -1.174000 8 0
-1.183000 1.000000 -0.967000 8 0
-1.165000 1.005000 -1.028000 8 0
-1.156000 1.014000 -1.097000 7 0
-1.152000 1.033000 -1.179000 4 0
-1.166000 1.036000 -0.976000 5 0
-1.165000 1.053000 -1.051000 4 0
-1.170000 1.073000 -1.133000 8 0
-1.161000 1.086000 -1.211000 46 0
-1.190000 1.110000 -1.021000 45 0
-1.189000 1.126000 -1.097000 46 0
-1.188000 1.139000 -1.176000 44 0
-1.171000 1.142000 -1.247000 36 0
-1.201000 1.175000 -1.056000 46 0
-1.202000 1.191000 -1.136000 50 0
-1.188000 1.190000 -1.203000 45 0
-1.157000 1.177000 -1.258000 14 0
-1.216000 1.248000 -1.098000 44 0
-1.213000 1.259000 -1.175000 45 0
-1.196000 1.253000 -1.240000 31 0
-1.132000 1.201000 -1.258000 15 0
-1.232000 1.327000 -1.143000 50 0
-1.212000 1.318000 -1.206000 34 0
-1.180000 1.292000 -1.253000 17 0
-1.105000 1.222000 -1.256000 14 0
-1.244000 1.407000 -1.189000 42 0
-1.223000 1.393000 -1.251000 23 0
-1.154000 1.320000 -1.257000 13 0
-1.080000 1.246000 -1.258000 15 0
-1.253000 1.488000 -1.235000 33 0
-1.190000 1.421000 -1.253000 16 0
-1.118000 1.337000 -1.251000 13 0
-1.050000 1.264000 -1.254000 13 0
-1.229000 1.533000 -1.250000 17 0
-1.151000 1.440000 -1.248000 16 0
-1.087000 1.360000 -1.250000 13 0
-1.022000 1.284000 -1.252000 14 0
-1.186000 1.554000 -1.247000 16 0
-1.113000 1.460000 -1.245000 14 0
-1.055000 1.382000 -1.250000 14 0
-0.992000 1.301000 -1.247000 14 0
-1.146000 1.579000 -1.248000 16 0
-1.078000 1.484000 -1.246000 15 0
-1.021000 1.400000 -1.246000 14 0
-0.968000 1.327000 -1.252000 13 0
-1.100000 1.595000 -1.242000 15 0
-1.040000 1.503000 -1.244000 14 0
-0.990000 1.421000 -1.247000 14 0
-0.936000 1.340000 -1.246000 15 0
-1.059000 1.617000 -1.243000 14 0
-1.002000 1.523000 -1.242000 14 0
-0.953000 1.435000 -1.241000 14 0
-0.906000 1.358000 -1.244000 14 0
-1.013000 1.632000 -1.238000 16 0
-0.964000 1.540000 -1.240000 16 0
-0.919000 1.452000 -1.239000 15 0
-0.878000 1.377000 -1.244000 16 0
-0.970000 1.651000 -1.238000 17 0
-0.923000 1.554000 -1.236000 16 0
-0.884000 1.467000 -1.236000 16 0
-0.848000 1.394000 -1.243000 15 0
-0.926000 1.665000 -1.235000 16 0
-0.886000 1.572000 -1.236000 18 0
-0.850000 1.484000 -1.234000 16 0
-0.818000 1.410000 -1.241000 16 0
-0.882000 1.680000 -1.234000 15 0
-0.850000 1.593000 -1.239000 17 0
-0.819000 1.506000 -1.238000 19 0
-0.787000 1.424000 -1.238000 19 0
-0.840000 1.698000 -1.235000 16 0
-0.810000 1.606000 -1.237000 16 0
-0.784000 1.520000 -1.236000 18 0
-0.758000 1.442000 -1.238000 18 0
-0.795000 1.708000 -1.232000 15 0
-0.771000 1.620000 -1.235000 16 0
-0.749000 1.535000 -1.235000 18 0
-0.727000 1.456000 -1.236000 18 0
-1.186000 0.780000 -0.877000 6 0
-1.187000 0.806000 -0.951000 5 0
-1.186000 0.829000 -1.027000 5 0
-1.199000 0.867000 -1.124000 5 0
-1.199000 0.830000 -0.903000 6 0
-1.200000 0.856000 -0.978000 5 0
-1.202000 0.880000 -1.058000 4 0
-1.207000 0.913000 -1.151000 6 0
-1.207000 0.880000 -0.927000 5 0
-1.203000 0.900000 -0.999000 5 0
-1.215000 0.931000 -1.088000 4 0
-1.206000 0.952000 -1.169000 5 0
-1.219000 0.934000 -0.955000 5 0
-1.218000 0.956000 -1.031000 4 0
-1.222000 0.981000 -1.115000 5 0
-1.213000 0.999000 -1.196000 8 0
-1.232000 0.992000 -0.985000 6 0
-1.212000 0.998000 -1.047000 8 0
-1.192000 1.001000 -1.109000 7 0
-1.168000 1.005000 -1.174000 8 0
-1.183000 1.000000 -0.967000 8 0
-1.165000 1.005000 -1.028000 8 0
-1.156000 1.014000 -1.097000 7 0
-1.152000 1.033000 -1.179000 4 0
-1.166000 1.036000 -0.976000 5 0
-1.165000 1.053000 -1.051000 4 0
-1.170000 1.073000 -1.133000 8 0
-1.161000 1.086000 -1.211000 46 0
-1.190000 1.110000 -1.021000 45 0
-1.189000 1.126000 -1.097000 46 0
-1.188000 1.139000 -1.176000 44 0
-1.171000 1.142000 -1.247000 36 0
-1.201000 1.175000 -1.056000 46 0
-1.202000 1.191000 -1.136000 50 0
-1.188000 1.190000 -1.203000 45 0
-1.157000 1.177000 -1.258000 14 0
-1.216000 1.248000 -1.098000 44 0
-1.213000 1.259000 -1.175000 45 0
-1.196000 1.253000 -1.240000 31 0
-1.132000 1.201000 -1.258000 15 0
-1.232000 1.327000 -1.143000 50 0
-1.212000 1.318000 -1.206000 34 0
-1.180000 1.292000 -1.253000 17 0
-1.105000 1.222000 -1.256000 14 0
-1.244000 1.407000 -1.189000 42 0
-1.223000 1.393000 -1.251000 23 0
-1.154000 1.320000 -1.257000 13 0
-1.080000 1.246000 -1.258000 15 0
-1.253000 1.488000 -1.235000 33 0
-1.190000 1.421000 -1.253000 16 0
-1.118000 1.337000 -1.251000 13 0
-1.050000 1.264000 -1.254000 13 0
-1.229000 1.533000 -1.250000 17 0
-1.151000 1.440000 -1.248000 16 0
-1.087000 1.360000 -1.250000 13 0
-1.022000 1.284000 -1.252000 14 0
-1.186000 1.554000 -1.247000 16 0
-1.113000 1.460000 -1.245000 14 0
-1.055000 1.382000 -1.250000 14 0
-0.992000 1.301000 -1.247000 14 0
-1.146000 1.579000 -1.248000 16 0
-1.078000 1.484000 -1.246000 15 0
-1.021000 1.400000 -1.246000 14 0
-0.968000 1.327000 -1.252000 13 0
-1.100000 1.595000 -1.242000 15 0
-1.040000 1.503000 -1.244000 14 0
-0.990000 1.421000 -1.247000 14 0
-0.936000 1.340000 -1.246000 15 0
-1.059000 1.617000 -1.243000 14 0
-1.002000 1.523000 -1.242000 14 0
-0.953000 1.435000 -1.241000 14 0
-0.906000 1.358000 -1.244000 14 0
-1.013000 1.632000 -1.238000 16 0
-0.964000 1.540000 -1.240000 16 0
-0.919000 1.452000 -1.239000 15 0
-0.878000 1.377000 -1.244000 16 0
-0.970000 1.651000 -1.238000 17 0
-0.923000 1.554000 -1.236000 16 0
-0.884000 1.467000 -1.236000 16 0
-0.848000 1.394000 -1.243000 15 0
-0.926000 1.665000 -1.235000 16 0
-0.886000 1.572000 -1.236000 18 0
-0.850000 1.484000 -1.234000 16 0
-0.818000 1.410000 -1.241000 16 0
-0.882000 1.680000 -1.234000 15 0
-0.850000 1.593000 -1.239000 17 0
-0.819000 1.506000 -1.238000 19 0
-0.787000 1.424000 -1.238000 19 0
-0.840000 1.698000 -1.235000 16 0
-0.810000 1.606000 -1.237000 16 0
-0.784000 1.520000 -1.236000 18 0
-0.758000 1.442000 -1.238000 18 0
-0.795000 1.708000 -1.232000 15 0
-0.771000 1.620000 -1.235000 16 0
-0.749000 1.535000 -1.235000 18 0
-0.727000 1.456000 -1.236000 18 0
-0.750000 1.720000 -1.231000 16 0
-0.733000 1.636000 -1.236000 21 0
-0.714000 1.549000 -1.234000 17 0
-0.697000 1.472000 -1.237000 17 0
-0.707000 1.732000 -1.231000 16 0
-0.692000 1.646000 -1.234000 16 0
-0.680000 1.564000 -1.234000 17 0
-0.665000 1.486000 -1.235000 18 0
-0.660000 1.737000 -1.226000 17 0
-0.652000 1.657000 -1.232000 17 0
-0.644000 1.575000 -1.232000 16 0
-0.634000 1.500000 -1.235000 17 0
-0.617000 1.748000 -1.227000 16 0
-0.613000 1.668000 -1.232000 17 0
-0.608000 1.585000 -1.230000 17 0
-0.603000 1.514000 -1.235000 18 0
-0.573000 1.755000 -1.226000 16 0
-0.572000 1.676000 -1.230000 16 0
-0.572000 1.596000 -1.229000 17 0
-0.571000 1.527000 -1.234000 17 0
-0.528000 1.759000 -1.223000 15 0
-0.532000 1.684000 -1.229000 16 0
-0.536000 1.605000 -1.227000 16 0
-0.537000 1.534000 -1.230000 16 0
-0.484000 1.763000 -1.221000 18 0
-0.493000 1.693000 -1.229000 15 0
-0.499000 1.614000 -1.226000 16 0
-0.506000 1.548000 -1.231000 16 0
-0.441000 1.772000 -1.223000 20 0
-0.451000 1.695000 -1.225000 20 0
-0.465000 1.628000 -1.228000 18 0
-0.472000 1.555000 -1.227000 18 0
-0.396000 1.773000 -1.220000 19 0
-0.411000 1.698000 -1.222000 18 0
-0.427000 1.632000 -1.224000 20 0
-0.439000 1.563000 -1.224000 21 0
-0.352000 1.774000 -1.219000 18 0
-0.370000 1.702000 -1.220000 20 0
-0.390000 1.635000 -1.221000 19 0
-0.406000 1.572000 -1.224000 21 0
-0.308000 1.770000 -1.215000 20 0
-0.331000 1.705000 -1.219000 17 0
-0.353000 1.641000 -1.219000 18 0
-0.371000 1.576000 -1.219000 20 0
-0.265000 1.771000 -1.214000 18 0
-0.290000 1.702000 -1.214000 22 0
-0.317000 1.646000 -1.218000 20 0
-0.339000 1.587000 -1.220000 22 0
-0.221000 1.770000 -1.214000 19 0
-0.250000 1.704000 -1.213000 20 0
-0.280000 1.650000 -1.217000 18 0
-0.305000 1.595000 -1.220000 20 0
-0.178000 1.764000 -1.211000 18 0
-0.210000 1.706000 -1.213000 20 0
-0.243000 1.655000 -1.216000 19 0
-0.271000 1.600000 -1.218000 21 0
-0.136000 1.762000 -1.211000 17 0
-0.171000 1.707000 -1.213000 20 0
-0.206000 1.657000 -1.215000 19 0
-0.237000 1.604000 -1.215000 23 0
-0.094000 1.760000 -1.211000 12 0
-0.132000 1.706000 -1.211000 17 0
-0.170000 1.658000 -1.212000 18 0
-0.203000 1.610000 -1.214000 21 0
0.000000 -0.000000 -0.000000 0 0
-0.092000 1.699000 -1.207000 13 0
-0.133000 1.662000 -1.213000 17 0
-0.169000 1.615000 -1.214000 21 0
0.000000 -0.000000 -0.000000 0 128
-0.053000 1.698000 -1.207000 3 0
-0.096000 1.662000 -1.211000 16 0
-0.134000 1.618000 -1.212000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.059000 1.655000 -1.205000 6 0
-0.100000 1.625000 -1.213000 18 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.065000 1.623000 -1.209000 11 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.169000 1.505000 -1.065000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.195000 1.428000 -1.017000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.750000 1.720000 -1.231000 16 0
-0.733000 1.636000 -1.236000 21 0
-0.714000 1.549000 -1.234000 17 0
-0.697000 1.472000 -1.237000 17 0
-0.707000 1.732000 -1.231000 16 0
-0.692000 1.646000 -1.234000 16 0
-0.680000 1.564000 -1.234000 17 0
-0.665000 1.486000 -1.235000 18 0
-0.660000 1.737000 -1.226000 17 0
-0.652000 1.657000 -1.232000 17 0
-0.644000 1.575000 -1.232000 16 0
-0.634000 1.500000 -1.235000 17 0
-0.617000 1.748000 -1.227000 16 0
-0.613000 1.668000 -1.232000 17 0
-0.608000 1.585000 -1.230000 17 0
-0.603000 1.514000 -1.235000 18 0
-0.573000 1.755000 -1.226000 16 0
-0.572000 1.676000 -1.230000 16 0
-0.572000 1.596000 -1.229000 17 0
-0.571000 1.527000 -1.234000 17 0
-0.528000 1.759000 -1.223000 15 0
-0.532000 1.684000 -1.229000 16 0
-0.536000 1.605000 -1.227000 16 0
-0.537000 1.534000 -1.230000 16 0
-0.484000 1.763000 -1.221000 18 0
-0.493000 1.693000 -1.229000 15 0
-0.499000 1.614000 -1.226000 16 0
-0.506000 1.548000 -1.231000 16 0
-0.441000 1.772000 -1.223000 20 0
-0.451000 1.695000 -1.225000 20 0
-0.465000 1.628000 -1.228000 18 0
-0.472000 1.555000 -1.227000 18 0
-0.396000 1.773000 -1.220000 19 0
-0.411000 1.698000 -1.222000 18 0
-0.427000 1.632000 -1.224000 20 0
-0.439000 1.563000 -1.224000 21 0
-0.352000 1.774000 -1.219000 18 0
-0.370000 1.702000 -1.220000 20 0
-0.390000 1.635000 -1.221000 19 0
-0.406000 1.572000 -1.224000 21 0
-0.308000 1.770000 -1.215000 20 0
-0.331000 1.705000 -1.219000 17 0
-0.353000 1.641000 -1.219000 18 0
-0.371000 1.576000 -1.219000 20 0
-0.265000 1.771000 -1.214000 18 0
-0.290000 1.702000 -1.214000 22 0
-0.317000 1.646000 -1.218000 20 0
-0.339000 1.587000 -1.220000 22 0
-0.221000 1.770000 -1.214000 19 0
-0.250000 1.704000 -1.213000 20 0
-0.280000 1.650000 -1.217000 18 0
-0.305000 1.595000 -1.220000 20 0
-0.178000 1.764000 -1.211000 18 0
-0.210000 1.706000 -1.213000 20 0
-0.243000 1.655000 -1.216000 19 0
-0.271000 1.600000 -1.218000 21 0
-0.136000 1.762000 -1.211000 17 0
-0.171000 1.707000 -1.213000 20 0
-0.206000 1.657000 -1.215000 19 0
-0.237000 1.604000 -1.215000 23 0
-0.094000 1.760000 -1.211000 12 0
-0.132000 1.706000 -1.211000 17 0
-0.170000 1.658000 -1.212000 18 0
-0.203000 1.610000 -1.214000 21 0
0.000000 -0.000000 -0.000000 0 0
-0.092000 1.699000 -1.207000 13 0
-0.133000 1.662000 -1.213000 17 0
-0.169000 1.615000 -1.214000 21 0
0.000000 -0.000000 -0.000000 0 128
-0.053000 1.698000 -1.207000 3 0
-0.096000 1.662000 -1.211000 16 0
-0.134000 1.618000 -1.212000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.059000 1.655000 -1.205000 6 0
-0.100000 1.625000 -1.213000 18 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.065000 1.623000 -1.209000 11 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.169000 1.505000 -1.065000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.195000 1.428000 -1.017000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.220000 1.374000 -0.985000 29 0
0.186000 1.450000 -1.051000 10 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.252000 1.363000 -0.985000 29 0
0.208000 1.374000 -1.001000 24 0
0.175000 1.476000 -1.083000 5 0
0.000000 -0.000000 -0.000000 0 192
0.282000 1.350000 -0.983000 29 0
0.235000 1.347000 -0.987000 28 0
0.197000 1.400000 -1.030000 14 0
0.166000 1.512000 -1.121000 2 0
0.310000 1.329000 -0.976000 24 0
0.265000 1.336000 -0.984000 25 0
0.219000 1.335000 -0.986000 23 0
0.189000 1.436000 -1.066000 10 0
0.341000 1.320000 -0.979000 23 0
0.296000 1.333000 -0.988000 27 0
0.247000 1.324000 -0.981000 26 0
0.210000 1.366000 -1.015000 19 0
0.371000 1.308000 -0.979000 25 0
0.323000 1.314000 -0.981000 28 0
0.281000 1.344000 -1.001000 6 0
0.232000 1.322000 -0.984000 30 0
0.400000 1.293000 -0.978000 25 0
0.353000 1.307000 -0.983000 26 0
0.305000 1.311000 -0.981000 25 0
0.260000 1.316000 -0.983000 31 0
0.428000 1.278000 -0.977000 27 0
0.382000 1.295000 -0.983000 27 0
0.339000 1.325000 -0.997000 6 0
0.287000 1.303000 -0.976000 23 0
0.455000 1.262000 -0.976000 27 0
0.410000 1.283000 -0.982000 27 0
0.363000 1.296000 -0.981000 25 0
0.318000 1.307000 -0.982000 31 0
0.485000 1.253000 -0.981000 30 0
0.437000 1.270000 -0.981000 28 0
0.396000 1.303000 -0.992000 6 0
0.348000 1.306000 -0.985000 30 0
0.528000 1.275000 -1.011000 32 0
0.466000 1.261000 -0.983000 32 0
0.418000 1.276000 -0.978000 26 0
0.376000 1.296000 -0.981000 30 0
0.568000 1.286000 -1.033000 31 0
0.501000 1.267000 -0.998000 31 0
0.453000 1.284000 -0.992000 6 0
0.404000 1.289000 -0.981000 28 0
0.609000 1.296000 -1.056000 33 0
0.540000 1.279000 -1.019000 33 0
0.475000 1.257000 -0.979000 31 0
0.431000 1.277000 -0.978000 30 0
0.648000 1.302000 -1.076000 31 0
0.580000 1.291000 -1.040000 31 0
0.515000 1.275000 -1.002000 7 0
0.459000 1.268000 -0.976000 31 0
0.693000 1.313000 -1.102000 30 0
0.619000 1.298000 -1.059000 32 0
0.552000 1.284000 -1.018000 33 0
0.490000 1.264000 -0.980000 39 0
0.734000 1.318000 -1.124000 30 0
0.659000 1.306000 -1.079000 33 0
0.591000 1.296000 -1.038000 35 0
0.527000 1.277000 -0.997000 35 0
0.781000 1.329000 -1.152000 30 0
0.703000 1.318000 -1.103000 29 0
0.631000 1.306000 -1.057000 31 0
0.566000 1.290000 -1.015000 35 0
0.828000 1.337000 -1.179000 20 0
0.745000 1.324000 -1.124000 31 0
0.670000 1.312000 -1.074000 33 0
0.603000 1.296000 -1.028000 33 0
0.856000 1.315000 -1.180000 13 0
0.792000 1.338000 -1.152000 29 0
0.714000 1.323000 -1.095000 32 0
0.643000 1.306000 -1.045000 35 0
0.884000 1.291000 -1.181000 13 0
0.835000 1.339000 -1.171000 22 0
0.754000 1.327000 -1.112000 32 0
0.685000 1.318000 -1.065000 33 0
0.909000 1.265000 -1.179000 13 0
0.869000 1.327000 -1.179000 14 0
0.802000 1.340000 -1.138000 30 0
0.727000 1.326000 -1.082000 33 0
0.933000 1.237000 -1.177000 13 0
0.896000 1.303000 -1.178000 13 0
0.851000 1.353000 -1.165000 30 0
0.771000 1.336000 -1.102000 38 0
0.958000 1.212000 -1.177000 13 0
0.924000 1.281000 -1.178000 13 0
0.892000 1.351000 -1.180000 16 0
0.816000 1.344000 -1.122000 44 0
0.990000 1.196000 -1.187000 7 0
0.953000 1.261000 -1.180000 14 0
0.923000 1.332000 -1.180000 13 0
0.865000 1.357000 -1.146000 34 0
0.220000 1.374000 -0.985000 29 0
0.186000 1.450000 -1.051000 10 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.252000 1.363000 -0.985000 29 0
0.208000 1.374000 -1.001000 24 0
0.175000 1.476000 -1.083000 5 0
0.000000 -0.000000 -0.000000 0 192
0.282000 1.350000 -0.983000 29 0
0.235000 1.347000 -0.987000 28 0
0.197000 1.400000 -1.030000 14 0
0.166000 1.512000 -1.121000 2 0
0.310000 1.329000 -0.976000 24 0
0.265000 1.336000 -0.984000 25 0
0.219000 1.335000 -0.986000 23 0
0.189000 1.436000 -1.066000 10 0
0.341000 1.320000 -0.979000 23 0
0.296000 1.333000 -0.988000 27 0
0.247000 1.324000 -0.981000 26 0
0.210000 1.366000 -1.015000 19 0
0.371000 1.308000 -0.979000 25 0
0.323000 1.314000 -0.981000 28 0
0.281000 1.344000 -1.001000 6 0
0.232000 1.322000 -0.984000 30 0
0.400000 1.293000 -0.978000 25 0
0.353000 1.307000 -0.983000 26 0
0.305000 1.311000 -0.981000 25 0
0.260000 1.316000 -0.983000 31 0
0.428000 1.278000 -0.977000 27 0
0.382000 1.295000 -0.983000 27 0
0.339000 1.325000 -0.997000 6 0
0.287000 1.303000 -0.976000 23 0
0.455000 1.262000 -0.976000 27 0
0.410000 1.283000 -0.982000 27 0
0.363000 1.296000 -0.981000 25 0
0.318000 1.307000 -0.982000 31 0
0.485000 1.253000 -0.981000 30 0
0.437000 1.270000 -0.981000 28 0
0.396000 1.303000 -0.992000 6 0
0.348000 1.306000 -0.985000 30 0
0.528000 1.275000 -1.011000 32 0
0.466000 1.261000 -0.983000 32 0
0.418000 1.276000 -0.978000 26 0
0.376000 1.296000 -0.981000 30 0
0.568000 1.286000 -1.033000 31 0
0.501000 1.267000 -0.998000 31 0
0.453000 1.284000 -0.992000 6 0
0.404000 1.289000 -0.981000 28 0
0.609000 1.296000 -1.056000 33 0
0.540000 1.279000 -1.019000 33 0
0.475000 1.257000 -0.979000 31 0
0.431000 1.277000 -0.978000 30 0
0.648000 1.302000 -1.076000 31 0
0.580000 1.291000 -1.040000 31 0
0.515000 1.275000 -1.002000 7 0
0.459000 1.268000 -0.976000 31 0
0.693000 1.313000 -1.102000 30 0
0.619000 1.298000 -1.059000 32 0
0.552000 1.284000 -1.018000 33 0
0.490000 1.264000 -0.980000 39 0
0.734000 1.318000 -1.124000 30 0
0.659000 1.306000 -1.079000 33 0
0.591000 1.296000 -1.038000 35 0
0.527000 1.277000 -0.997000 35 0
0.781000 1.329000 -1.152000 30 0
0.703000 1.318000 -1.103000 29 0
0.631000 1.306000 -1.057000 31 0
0.566000 1.290000 -1.015000 35 0
0.828000 1.337000 -1.179000 20 0
0.745000 1.324000 -1.124000 31 0
0.670000 1.312000 -1.074000 33 0
0.603000 1.296000 -1.028000 33 0
0.856000 1.315000 -1.180000 13 0
0.792000 1.338000 -1.152000 29 0
0.714000 1.323000 -1.095000 32 0
0.643000 1.306000 -1.045000 35 0
0.884000 1.291000 -1.181000 13 0
0.835000 1.339000 -1.171000 22 0
0.754000 1.327000 -1.112000 32 0
0.685000 1.318000 -1.065000 33 0
0.909000 1.265000 -1.179000 13 0
0.869000 1.327000 -1.179000 14 0
0.802000 1.340000 -1.138000 30 0
0.727000 1.326000 -1.082000 33 0
0.933000 1.237000 -1.177000 13 0
