# x y z reflectivity tag
-0.750000 0.978000 -1.251000 18 0
-0.705000 0.913000 -1.253000 20 0
-0.811000 1.131000 -1.244000 16 0
-0.767000 1.061000 -1.247000 18 0
-0.729000 0.994000 -1.251000 18 0
-0.686000 0.926000 -1.250000 20 0
-1.124000 0.480000 -1.040000 1 0
-1.112000 0.498000 -1.126000 6 0
-1.118000 0.524000 -1.241000 7 0
-1.037000 0.513000 -1.271000 12 0
-1.123000 0.512000 -1.052000 6 0
-1.117000 0.531000 -1.144000 6 0
-1.125000 0.557000 -1.262000 11 0
-1.024000 0.534000 -1.269000 12 0
-1.127000 0.546000 -1.069000 7 0
-1.127000 0.568000 -1.169000 6 0
-1.119000 0.585000 -1.271000 14 0
-1.013000 0.555000 -1.269000 13 0
-1.129000 0.581000 -1.086000 6 0
-1.137000 0.606000 -1.195000 7 0
-1.104000 0.608000 -1.270000 13 0
-1.000000 0.575000 -1.268000 13 0
-1.138000 0.620000 -1.110000 7 0
-1.136000 0.639000 -1.211000 6 0
-1.090000 0.632000 -1.270000 13 0
-0.987000 0.595000 -1.267000 13 0
-1.147000 0.660000 -1.136000 6 0
-1.154000 0.684000 -1.247000 9 0
-1.071000 0.653000 -1.265000 15 0
-0.974000 0.615000 -1.266000 13 0
-1.157000 0.704000 -1.165000 6 0
-1.155000 0.720000 -1.267000 13 0
-1.056000 0.675000 -1.265000 15 0
-0.963000 0.636000 -1.269000 15 0
-1.174000 0.752000 -1.201000 6 0
-1.137000 0.745000 -1.267000 13 0
-1.041000 0.698000 -1.265000 15 0
-0.952000 0.657000 -1.271000 14 0
-1.182000 0.797000 -1.231000 6 0
-1.116000 0.769000 -1.264000 14 0
-1.024000 0.719000 -1.264000 16 0
-0.936000 0.675000 -1.267000 13 0
-1.187000 0.842000 -1.259000 12 0
-1.097000 0.793000 -1.265000 14 0
-1.007000 0.741000 -1.264000 14 0
-0.921000 0.693000 -1.266000 15 0
-1.169000 0.872000 -1.264000 13 0
-1.076000 0.816000 -1.264000 14 0
-0.991000 0.763000 -1.265000 14 0
-0.907000 0.713000 -1.266000 16 0
-1.140000 0.893000 -1.258000 15 0
-1.055000 0.839000 -1.263000 14 0
-0.974000 0.784000 -1.265000 15 0
-0.889000 0.729000 -1.261000 15 0
-1.119000 0.921000 -1.261000 16 0
-1.036000 0.862000 -1.265000 14 0
-0.954000 0.802000 -1.261000 14 0
-0.874000 0.747000 -1.261000 15 0
-1.091000 0.942000 -1.258000 14 0
-1.011000 0.882000 -1.261000 13 0
-0.936000 0.823000 -1.262000 15 0
-0.863000 0.769000 -1.267000 15 0
-1.064000 0.964000 -1.255000 15 0
-0.988000 0.902000 -1.259000 13 0
-0.916000 0.841000 -1.260000 13 0
-0.842000 0.781000 -1.258000 20 0
-1.040000 0.987000 -1.256000 14 0
-0.967000 0.924000 -1.260000 13 0
-0.896000 0.860000 -1.258000 13 0
-0.827000 0.800000 -1.259000 15 0
-1.013000 1.009000 -1.256000 14 0
-0.945000 0.945000 -1.261000 13 0
-0.880000 0.881000 -1.262000 14 0
-0.815000 0.821000 -1.264000 16 0
-0.985000 1.029000 -1.254000 14 0
-0.921000 0.964000 -1.260000 14 0
-0.857000 0.897000 -1.258000 13 0
-0.795000 0.834000 -1.258000 15 0
-0.958000 1.049000 -1.254000 14 0
-0.897000 0.982000 -1.259000 14 0
-0.838000 0.916000 -1.258000 13 0
-0.775000 0.849000 -1.254000 19 0
-0.930000 1.068000 -1.253000 16 0
-0.871000 0.999000 -1.256000 14 0
-0.813000 0.929000 -1.252000 18 0
-0.758000 0.865000 -1.253000 21 0
-0.901000 1.086000 -1.252000 15 0
-0.846000 1.016000 -1.255000 15 0
-0.792000 0.945000 -1.251000 17 0
-0.739000 0.879000 -1.250000 19 0
-0.872000 1.103000 -1.251000 16 0
-0.822000 1.035000 -1.256000 15 0
-0.772000 0.963000 -1.252000 18 0
-0.724000 0.898000 -1.254000 19 0
-0.839000 1.114000 -1.243000 16 0
-0.794000 1.047000 -1.251000 15 0
-0.750000 0.978000 -1.251000 18 0
-0.705000 0.913000 -1.253000 20 0
-0.811000 1.131000 -1.244000 16 0
-0.767000 1.061000 -1.247000 18 0
-0.729000 0.994000 -1.251000 18 0
-0.686000 0.926000 -1.250000 20 0
-0.779000 1.143000 -1.240000 18 0
-0.743000 1.077000 -1.248000 19 0
-0.707000 1.010000 -1.251000 18 0
-0.668000 0.943000 -1.251000 20 0
-0.750000 1.160000 -1.242000 17 0
-0.715000 1.089000 -1.245000 21 0
-0.684000 1.023000 -1.249000 18 0
-0.648000 0.955000 -1.248000 17 0
-0.721000 1.174000 -1.242000 17 0
-0.690000 1.105000 -1.248000 19 0
-0.662000 1.038000 -1.249000 19 0
-0.628000 0.969000 -1.247000 21 0
-0.692000 1.189000 -1.243000 17 0
-0.662000 1.116000 -1.244000 17 0
-0.636000 1.048000 -1.244000 19 0
-0.610000 0.984000 -1.248000 23 0
-0.661000 1.200000 -1.242000 18 0
-0.636000 1.130000 -1.245000 19 0
-0.614000 1.063000 -1.246000 5 0
-0.589000 0.997000 -1.246000 20 0
-0.629000 1.209000 -1.239000 16 0
-0.608000 1.139000 -1.241000 21 0
-0.590000 1.074000 -1.244000 19 0
-0.569000 1.009000 -1.245000 21 0
-0.598000 1.219000 -1.238000 17 0
-0.580000 1.149000 -1.239000 19 0
-0.566000 1.086000 -1.242000 4 0
-0.549000 1.022000 -1.244000 21 0
-0.568000 1.229000 -1.239000 17 0
-0.553000 1.160000 -1.239000 20 0
-0.541000 1.095000 -1.239000 19 0
-0.528000 1.034000 -1.243000 21 0
-0.537000 1.237000 -1.237000 18 0
-0.526000 1.171000 -1.240000 19 0
-0.517000 1.107000 -1.240000 19 0
-0.506000 1.045000 -1.241000 18 0
-0.506000 1.247000 -1.238000 18 0
-0.498000 1.178000 -1.237000 21 0
-0.494000 1.119000 -1.241000 5 0
-0.485000 1.057000 -1.241000 20 0
-0.474000 1.250000 -1.234000 18 0
-0.469000 1.185000 -1.234000 19 0
-0.468000 1.128000 -1.238000 19 0
-0.461000 1.063000 -1.234000 8 0
-0.442000 1.255000 -1.232000 20 0
-0.443000 1.196000 -1.237000 21 0
-0.441000 1.130000 -1.230000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.411000 1.261000 -1.232000 19 0
-0.415000 1.204000 -1.237000 22 0
-0.417000 1.140000 -1.230000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.380000 1.264000 -1.230000 16 0
-0.387000 1.210000 -1.236000 20 0
-0.391000 1.148000 -1.229000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.348000 1.267000 -1.228000 14 0
-0.358000 1.215000 -1.234000 18 0
-0.368000 1.163000 -1.236000 19 0
0.000000 -0.000000 -0.000000 0 0
-0.318000 1.271000 -1.229000 14 0
-0.330000 1.220000 -1.234000 17 0
-0.343000 1.170000 -1.235000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.287000 1.276000 -1.230000 17 0
-0.302000 1.226000 -1.234000 18 0
-0.317000 1.174000 -1.232000 18 0
-0.334000 1.142000 -1.251000 0 0
-0.255000 1.269000 -1.222000 14 0
-0.274000 1.229000 -1.233000 17 0
-0.290000 1.179000 -1.229000 4 0
-0.304000 1.127000 -1.225000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.263000 1.177000 -1.220000 14 0
-0.282000 1.139000 -1.229000 17 0
-0.020000 0.134000 -0.129000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.258000 1.144000 -1.225000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.020000 0.131000 -0.130000 1 0
-0.022000 0.123000 -0.127000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.013000 0.125000 -0.120000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.022000 0.125000 -0.132000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.013000 0.127000 -0.126000 1 0
-0.016000 0.124000 -0.126000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.007000 0.122000 -0.117000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.017000 0.123000 -0.129000 1 0
-0.779000 1.143000 -1.240000 18 0
-0.743000 1.077000 -1.248000 19 0
-0.707000 1.010000 -1.251000 18 0
-0.668000 0.943000 -1.251000 20 0
-0.750000 1.160000 -1.242000 17 0
-0.715000 1.089000 -1.245000 21 0
-0.684000 1.023000 -1.249000 18 0
-0.648000 0.955000 -1.248000 17 0
-0.721000 1.174000 -1.242000 17 0
-0.690000 1.105000 -1.248000 19 0
-0.662000 1.038000 -1.249000 19 0
-0.628000 0.969000 -1.247000 21 0
-0.692000 1.189000 -1.243000 17 0
-0.662000 1.116000 -1.244000 17 0
-0.636000 1.048000 -1.244000 19 0
-0.610000 0.984000 -1.248000 23 0
-0.661000 1.200000 -1.242000 18 0
-0.636000 1.130000 -1.245000 19 0
-0.614000 1.063000 -1.246000 5 0
-0.589000 0.997000 -1.246000 20 0
-0.629000 1.209000 -1.239000 16 0
-0.608000 1.139000 -1.241000 21 0
-0.590000 1.074000 -1.244000 19 0
-0.569000 1.009000 -1.245000 21 0
-0.598000 1.219000 -1.238000 17 0
-0.580000 1.149000 -1.239000 19 0
-0.566000 1.086000 -1.242000 4 0
-0.549000 1.022000 -1.244000 21 0
-0.568000 1.229000 -1.239000 17 0
-0.553000 1.160000 -1.239000 20 0
-0.541000 1.095000 -1.239000 19 0
-0.528000 1.034000 -1.243000 21 0
-0.537000 1.237000 -1.237000 18 0
-0.526000 1.171000 -1.240000 19 0
-0.517000 1.107000 -1.240000 19 0
-0.506000 1.045000 -1.241000 18 0
-0.506000 1.247000 -1.238000 18 0
-0.498000 1.178000 -1.237000 21 0
-0.494000 1.119000 -1.241000 5 0
-0.485000 1.057000 -1.241000 20 0
-0.474000 1.250000 -1.234000 18 0
-0.469000 1.185000 -1.234000 19 0
-0.468000 1.128000 -1.238000 19 0
-0.461000 1.063000 -1.234000 8 0
-0.442000 1.255000 -1.232000 20 0
-0.443000 1.196000 -1.237000 21 0
-0.441000 1.130000 -1.230000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.411000 1.261000 -1.232000 19 0
-0.415000 1.204000 -1.237000 22 0
-0.417000 1.140000 -1.230000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.380000 1.264000 -1.230000 16 0
-0.387000 1.210000 -1.236000 20 0
-0.391000 1.148000 -1.229000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.348000 1.267000 -1.228000 14 0
-0.358000 1.215000 -1.234000 18 0
-0.368000 1.163000 -1.236000 19 0
0.000000 -0.000000 -0.000000 0 0
-0.318000 1.271000 -1.229000 14 0
-0.330000 1.220000 -1.234000 17 0
-0.343000 1.170000 -1.235000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.287000 1.276000 -1.230000 17 0
-0.302000 1.226000 -1.234000 18 0
-0.317000 1.174000 -1.232000 18 0
-0.334000 1.142000 -1.251000 0 0
-0.255000 1.269000 -1.222000 14 0
-0.274000 1.229000 -1.233000 17 0
-0.290000 1.179000 -1.229000 4 0
-0.304000 1.127000 -1.225000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.263000 1.177000 -1.220000 14 0
-0.282000 1.139000 -1.229000 17 0
-0.020000 0.134000 -0.129000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.258000 1.144000 -1.225000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.020000 0.131000 -0.130000 1 0
-0.022000 0.123000 -0.127000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.013000 0.125000 -0.120000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.022000 0.125000 -0.132000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.013000 0.127000 -0.126000 1 0
-0.016000 0.124000 -0.126000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.007000 0.122000 -0.117000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.017000 0.123000 -0.129000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.007000 0.124000 -0.123000 1 0
-0.010000 0.119000 -0.121000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.011000 0.124000 -0.129000 1 0
0.000000 -0.000000 -0.000000 0 128
-0.001000 0.101000 -0.100000 0 0
-0.005000 0.116000 -0.117000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.006000 0.117000 -0.120000 1 0
0.000000 -0.000000 -0.000000 0 128
0.002000 0.080000 -0.079000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.006000 0.091000 -0.091000 0 0
0.004000 0.108000 -0.109000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.002000 0.086000 -0.088000 0 0
0.000000 -0.000000 -0.000000 0 128
0.008000 0.071000 -0.072000 0 16
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.017000 0.103000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.005000 0.071000 -0.072000 0 0
0.000000 -0.000000 -0.000000 0 0
0.018000 0.111000 -0.113000 0 16
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.022000 0.101000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.022000 0.109000 -0.112000 0 16
0.019000 0.112000 -0.114000 0 0
0.000000 -0.000000 -0.000000 0 128
0.026000 0.099000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.016000 0.103000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.108000 -0.112000 0 16
0.024000 0.111000 -0.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.036000 0.114000 -0.121000 3 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.022000 0.109000 -0.111000 1 0
0.000000 -0.000000 -0.000000 0 0
0.034000 0.114000 -0.121000 1 16
0.027000 0.103000 -0.106000 0 0
0.000000 -0.000000 -0.000000 0 0
0.041000 0.111000 -0.122000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.109000 -0.111000 1 0
0.424000 1.069000 -1.182000 2 0
0.040000 0.115000 -0.124000 0 16
0.038000 0.121000 -0.127000 1 16
0.000000 -0.000000 -0.000000 0 0
0.453000 1.071000 -1.200000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.034000 0.115000 -0.118000 1 16
0.475000 1.056000 -1.199000 12 0
0.441000 1.092000 -1.199000 0 0
0.045000 0.126000 -0.134000 1 16
0.000000 -0.000000 -0.000000 0 0
0.498000 1.043000 -1.201000 14 0
0.467000 1.086000 -1.205000 14 0
0.426000 1.102000 -1.179000 2 0
0.039000 0.113000 -0.117000 1 16
0.519000 1.027000 -1.200000 13 0
0.490000 1.074000 -1.204000 16 0
0.457000 1.110000 -1.197000 13 0
0.433000 1.167000 -1.215000 0 0
0.539000 1.009000 -1.197000 12 0
0.513000 1.060000 -1.204000 16 0
0.482000 1.102000 -1.198000 15 0
0.454000 1.146000 -1.201000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.007000 0.124000 -0.123000 1 0
-0.010000 0.119000 -0.121000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.011000 0.124000 -0.129000 1 0
0.000000 -0.000000 -0.000000 0 128
-0.001000 0.101000 -0.100000 0 0
-0.005000 0.116000 -0.117000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.006000 0.117000 -0.120000 1 0
0.000000 -0.000000 -0.000000 0 128
0.002000 0.080000 -0.079000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.006000 0.091000 -0.091000 0 0
0.004000 0.108000 -0.109000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.002000 0.086000 -0.088000 0 0
0.000000 -0.000000 -0.000000 0 128
0.008000 0.071000 -0.072000 0 16
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.017000 0.103000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.005000 0.071000 -0.072000 0 0
0.000000 -0.000000 -0.000000 0 0
0.018000 0.111000 -0.113000 0 16
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.022000 0.101000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.022000 0.109000 -0.112000 0 16
0.019000 0.112000 -0.114000 0 0
0.000000 -0.000000 -0.000000 0 128
0.026000 0.099000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.016000 0.103000 -0.104000 1 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.108000 -0.112000 0 16
0.024000 0.111000 -0.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.036000 0.114000 -0.121000 3 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.022000 0.109000 -0.111000 1 0
0.000000 -0.000000 -0.000000 0 0
0.034000 0.114000 -0.121000 1 16
0.027000 0.103000 -0.106000 0 0
0.000000 -0.000000 -0.000000 0 0
0.041000 0.111000 -0.122000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.109000 -0.111000 1 0
0.424000 1.069000 -1.182000 2 0
0.040000 0.115000 -0.124000 0 16
0.038000 0.121000 -0.127000 1 16
0.000000 -0.000000 -0.000000 0 0
0.453000 1.071000 -1.200000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.034000 0.115000 -0.118000 1 16
0.475000 1.056000 -1.199000 12 0
0.441000 1.092000 -1.199000 0 0
0.045000 0.126000 -0.134000 1 16
0.000000 -0.000000 -0.000000 0 0
0.498000 1.043000 -1.201000 14 0
0.467000 1.086000 -1.205000 14 0
0.426000 1.102000 -1.179000 2 0
0.039000 0.113000 -0.117000 1 16
0.519000 1.027000 -1.200000 13 0
0.490000 1.074000 -1.204000 16 0
0.457000 1.110000 -1.197000 13 0
0.433000 1.167000 -1.215000 0 0
0.539000 1.009000 -1.197000 12 0
0.513000 1.060000 -1.204000 16 0
0.482000 1.102000 -1.198000 15 0
0.454000 1.146000 -1.201000 11 0
0.560000 0.995000 -1.198000 11 0
0.531000 1.039000 -1.195000 12 0
0.506000 1.091000 -1.197000 14 0
0.481000 1.140000 -1.202000 16 0
0.580000 0.977000 -1.197000 12 0
0.553000 1.026000 -1.195000 11 0
0.531000 1.081000 -1.198000 14 0
0.506000 1.131000 -1.200000 15 0
0.598000 0.958000 -1.194000 12 0
0.576000 1.013000 -1.195000 11 0
0.554000 1.069000 -1.196000 14 0
0.531000 1.120000 -1.198000 15 0
0.617000 0.942000 -1.195000 13 0
0.596000 0.998000 -1.194000 12 0
0.576000 1.053000 -1.193000 14 0
0.558000 1.112000 -1.199000 14 0
0.636000 0.925000 -1.194000 12 0
0.617000 0.983000 -1.194000 12 0
0.599000 1.041000 -1.192000 14 0
0.582000 1.100000 -1.196000 16 0
0.653000 0.905000 -1.191000 11 0
0.638000 0.967000 -1.193000 11 0
0.622000 1.028000 -1.192000 13 0
0.607000 1.087000 -1.194000 15 0
0.672000 0.889000 -1.194000 11 0
0.658000 0.952000 -1.193000 12 0
0.643000 1.012000 -1.188000 13 0
0.633000 1.077000 -1.195000 13 0
0.688000 0.870000 -1.191000 8 0
0.679000 0.937000 -1.194000 12 0
0.667000 0.999000 -1.190000 14 0
0.658000 1.065000 -1.195000 15 0
0.000000 -0.000000 -0.000000 0 0
0.697000 0.919000 -1.192000 12 0
0.688000 0.983000 -1.188000 14 0
0.682000 1.051000 -1.193000 14 0
0.000000 -0.000000 -0.000000 0 0
0.715000 0.900000 -1.189000 10 0
0.710000 0.969000 -1.189000 15 0
0.706000 1.038000 -1.193000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.731000 0.952000 -1.187000 13 0
0.731000 1.024000 -1.192000 17 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.751000 0.934000 -1.184000 11 0
0.753000 1.007000 -1.189000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.779000 0.996000 -1.193000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.802000 0.979000 -1.191000 10 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.821000 0.957000 -1.184000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.560000 0.995000 -1.198000 11 0
0.531000 1.039000 -1.195000 12 0
0.506000 1.091000 -1.197000 14 0
0.481000 1.140000 -1.202000 16 0
0.580000 0.977000 -1.197000 12 0
0.553000 1.026000 -1.195000 11 0
0.531000 1.081000 -1.198000 14 0
0.506000 1.131000 -1.200000 15 0
0.598000 0.958000 -1.194000 12 0
0.576000 1.013000 -1.195000 11 0
0.554000 1.069000 -1.196000 14 0
0.531000 1.120000 -1.198000 15 0
0.617000 0.942000 -1.195000 13 0
0.596000 0.998000 -1.194000 12 0
0.576000 1.053000 -1.193000 14 0
0.558000 1.112000 -1.199000 14 0
0.636000 0.925000 -1.194000 12 0
0.617000 0.983000 -1.194000 12 0
0.599000 1.041000 -1.192000 14 0
0.582000 1.100000 -1.196000 16 0
0.653000 0.905000 -1.191000 11 0
0.638000 0.967000 -1.193000 11 0
0.622000 1.028000 -1.192000 13 0
0.607000 1.087000 -1.194000 15 0
0.672000 0.889000 -1.194000 11 0
0.658000 0.952000 -1.193000 12 0
0.643000 1.012000 -1.188000 13 0
0.633000 1.077000 -1.195000 13 0
0.688000 0.870000 -1.191000 8 0
0.679000 0.937000 -1.194000 12 0
0.667000 0.999000 -1.190000 14 0
0.658000 1.065000 -1.195000 15 0
0.000000 -0.000000 -0.000000 0 0
0.697000 0.919000 -1.192000 12 0
0.688000 0.983000 -1.188000 14 0
0.682000 1.051000 -1.193000 14 0
0.000000 -0.000000 -0.000000 0 0
0.715000 0.900000 -1.189000 10 0
0.710000 0.969000 -1.189000 15 0
0.706000 1.038000 -1.193000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.731000 0.952000 -1.187000 13 0
0.731000 1.024000 -1.192000 17 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.751000 0.934000 -1.184000 11 0
0.753000 1.007000 -1.189000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.779000 0.996000 -1.193000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.802000 0.979000 -1.191000 10 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.821000 0.957000 -1.184000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
