# x y z reflectivity tag
-1.005000 0.139000 -0.377000 17 64
-1.007000 0.228000 -0.312000 2 0
-1.001000 0.206000 -0.332000 2 0
-1.007000 0.184000 -0.355000 12 0
-1.013000 0.162000 -0.380000 17 64
-1.091000 0.274000 -0.341000 2 0
-1.012000 0.233000 -0.338000 2 0
-0.997000 0.206000 -0.353000 2 0
-1.004000 0.183000 -0.376000 11 64
-1.104000 0.306000 -0.347000 2 0
-1.092000 0.278000 -0.366000 1 0
-1.006000 0.232000 -0.357000 2 0
-1.002000 0.205000 -0.376000 2 0
-1.116000 0.338000 -0.354000 2 0
-1.111000 0.311000 -0.375000 2 0
-1.096000 0.278000 -0.390000 0 0
-1.004000 0.229000 -0.377000 2 0
-1.120000 0.368000 -0.358000 2 0
-1.119000 0.341000 -0.380000 2 0
-1.104000 0.307000 -0.395000 2 0
-1.095000 0.275000 -0.412000 2 2
-1.130000 0.402000 -0.364000 2 0
-1.120000 0.370000 -0.382000 2 0
-1.115000 0.337000 -0.400000 2 0
-1.107000 0.304000 -0.417000 2 0
-1.133000 0.433000 -0.369000 2 0
-1.130000 0.402000 -0.389000 2 0
-1.122000 0.367000 -0.405000 2 0
-1.111000 0.331000 -0.420000 2 0
-0.926000 -0.172000 -0.285000 20 0
-0.922000 -0.178000 -0.310000 12 0
-0.920000 -0.186000 -0.336000 15 0
-0.921000 -0.194000 -0.364000 18 64
-0.938000 -0.151000 -0.287000 20 0
-0.926000 -0.156000 -0.310000 12 0
-0.928000 -0.166000 -0.337000 15 0
-0.933000 -0.176000 -0.366000 21 0
-0.942000 -0.129000 -0.287000 20 0
-0.941000 -0.136000 -0.313000 14 0
-0.935000 -0.145000 -0.338000 15 0
-0.936000 -0.156000 -0.366000 21 0
-0.947000 -0.106000 -0.288000 20 0
-0.946000 -0.115000 -0.314000 13 0
-0.936000 -0.124000 -0.337000 15 0
-0.943000 -0.136000 -0.366000 21 0
-0.954000 -0.084000 -0.289000 21 0
-0.949000 -0.093000 -0.314000 13 0
-0.941000 -0.103000 -0.337000 15 0
-0.950000 -0.116000 -0.367000 21 0
-0.958000 -0.061000 -0.290000 21 0
-0.961000 -0.071000 -0.317000 14 0
-0.948000 -0.083000 -0.338000 15 0
-0.945000 -0.095000 -0.363000 21 0
-0.961000 -0.038000 -0.290000 21 0
-0.965000 -0.049000 -0.317000 14 0
-0.950000 -0.062000 -0.338000 13 0
-0.955000 -0.075000 -0.366000 21 0
-0.964000 -0.015000 -0.291000 21 0
-0.968000 -0.027000 -0.318000 14 0
-0.955000 -0.040000 -0.339000 13 0
-0.968000 -0.055000 -0.369000 22 0
-0.968000 0.007000 -0.292000 21 0
-0.972000 -0.004000 -0.319000 14 0
-0.958000 -0.019000 -0.339000 13 0
-0.972000 -0.034000 -0.369000 22 0
-0.973000 0.031000 -0.294000 21 0
-0.985000 0.017000 -0.323000 14 0
-0.958000 0.002000 -0.338000 16 0
-0.980000 -0.014000 -0.371000 22 0
-0.992000 0.055000 -0.300000 19 64
-0.989000 0.041000 -0.324000 14 0
-0.965000 0.023000 -0.340000 16 0
-0.981000 0.007000 -0.370000 22 0
-0.999000 0.079000 -0.302000 19 64
-0.992000 0.064000 -0.325000 17 0
-0.986000 0.046000 -0.347000 17 0
-0.985000 0.028000 -0.371000 23 0
-1.004000 0.104000 -0.305000 18 64
-0.996000 0.087000 -0.327000 14 0
-0.995000 0.069000 -0.350000 17 0
-0.989000 0.050000 -0.372000 18 64
-1.007000 0.129000 -0.307000 19 64
-1.004000 0.111000 -0.330000 17 0
-0.994000 0.091000 -0.349000 17 0
-0.995000 0.072000 -0.374000 18 64
-1.011000 0.154000 -0.309000 19 64
-1.004000 0.135000 -0.330000 14 0
-1.002000 0.115000 -0.352000 18 0
-0.996000 0.093000 -0.373000 23 0
-1.015000 0.180000 -0.312000 19 64
-1.013000 0.160000 -0.334000 14 0
-1.004000 0.138000 -0.354000 18 0
-1.002000 0.116000 -0.375000 17 64
-1.000000 0.201000 -0.308000 2 0
-1.012000 0.184000 -0.335000 12 0
-1.009000 0.162000 -0.356000 18 0
-1.005000 0.139000 -0.377000 17 64
-1.007000 0.228000 -0.312000 2 0
-1.001000 0.206000 -0.332000 2 0
-1.007000 0.184000 -0.355000 12 0
-1.013000 0.162000 -0.380000 17 64
-1.091000 0.274000 -0.341000 2 0
-1.012000 0.233000 -0.338000 2 0
-0.997000 0.206000 -0.353000 2 0
-1.004000 0.183000 -0.376000 11 64
-1.104000 0.306000 -0.347000 2 0
-1.092000 0.278000 -0.366000 1 0
-1.006000 0.232000 -0.357000 2 0
-1.002000 0.205000 -0.376000 2 0
-1.116000 0.338000 -0.354000 2 0
-1.111000 0.311000 -0.375000 2 0
-1.096000 0.278000 -0.390000 0 0
-1.004000 0.229000 -0.377000 2 0
-1.120000 0.368000 -0.358000 2 0
-1.119000 0.341000 -0.380000 2 0
-1.104000 0.307000 -0.395000 2 0
-1.095000 0.275000 -0.412000 2 2
-1.130000 0.402000 -0.364000 2 0
-1.120000 0.370000 -0.382000 2 0
-1.115000 0.337000 -0.400000 2 0
-1.107000 0.304000 -0.417000 2 0
-1.133000 0.433000 -0.369000 2 0
-1.130000 0.402000 -0.389000 2 0
-1.122000 0.367000 -0.405000 2 0
-1.111000 0.331000 -0.420000 2 0
-1.137000 0.466000 -0.374000 2 0
-1.133000 0.433000 -0.393000 2 0
-1.125000 0.397000 -0.408000 2 0
-1.119000 0.361000 -0.425000 2 0
-1.150000 0.503000 -0.382000 2 0
-1.142000 0.467000 -0.399000 2 0
-1.132000 0.428000 -0.413000 2 0
-1.123000 0.389000 -0.428000 2 0
-1.155000 0.538000 -0.388000 2 0
-1.148000 0.501000 -0.405000 2 0
-1.139000 0.460000 -0.419000 1 0
-1.124000 0.417000 -0.430000 2 0
-1.162000 0.576000 -0.396000 2 0
-1.158000 0.537000 -0.412000 2 0
-1.147000 0.494000 -0.424000 2 0
-1.140000 0.452000 -0.438000 2 0
-1.169000 0.614000 -0.403000 1 0
-1.164000 0.573000 -0.419000 2 0
-1.153000 0.527000 -0.430000 1 0
-1.146000 0.484000 -0.442000 2 0
-1.176000 0.653000 -0.411000 1 0
-1.177000 0.613000 -0.428000 1 0
-1.159000 0.562000 -0.435000 2 0
-1.149000 0.516000 -0.446000 2 0
-1.191000 0.699000 -0.422000 1 0
-1.185000 0.653000 -0.436000 1 0
-1.167000 0.599000 -0.442000 1 0
-1.159000 0.551000 -0.453000 2 0
-1.196000 0.740000 -0.431000 9 0
-1.189000 0.691000 -0.443000 1 0
-1.182000 0.641000 -0.452000 1 0
-1.170000 0.588000 -0.460000 1 0
-1.212000 0.790000 -0.443000 1 0
-1.197000 0.733000 -0.452000 8 0
-1.183000 0.676000 -0.457000 1 0
-1.172000 0.623000 -0.464000 1 0
-1.215000 0.833000 -0.452000 8 0
-1.211000 0.780000 -0.463000 2 0
-1.203000 0.724000 -0.470000 1 0
-1.183000 0.662000 -0.472000 8 0
-1.239000 0.893000 -0.469000 1 0
-1.214000 0.822000 -0.471000 8 0
-1.201000 0.760000 -0.474000 9 0
-1.189000 0.701000 -0.479000 1 0
-1.233000 0.933000 -0.476000 8 0
-1.234000 0.878000 -0.486000 1 0
-1.230000 0.818000 -0.492000 1 0
-1.192000 0.738000 -0.484000 9 0
-1.235000 0.981000 -0.486000 9 0
-1.232000 0.920000 -0.493000 8 0
-1.219000 0.852000 -0.494000 8 0
-1.209000 0.787000 -0.496000 1 0
-1.190000 0.991000 -0.478000 11 0
-1.236000 0.968000 -0.503000 8 0
-1.245000 0.912000 -0.511000 1 0
-1.223000 0.835000 -0.507000 8 0
-1.178000 1.029000 -0.483000 0 0
-1.201000 0.986000 -0.498000 10 0
-1.238000 0.951000 -0.516000 8 0
-1.234000 0.883000 -0.517000 1 0
-1.216000 1.113000 -0.509000 68 0
-1.175000 1.011000 -0.496000 7 0
-1.216000 0.979000 -0.514000 10 0
-1.233000 0.925000 -0.523000 7 0
-1.224000 1.174000 -0.525000 50 0
-1.209000 1.089000 -0.520000 43 1
-1.182000 0.996000 -0.508000 10 0
-1.237000 0.972000 -0.531000 8 0
-1.244000 1.249000 -0.546000 51 0
-1.221000 1.152000 -0.536000 60 0
-1.218000 1.075000 -0.532000 3 0
-1.200000 0.987000 -0.522000 9 0
-1.258000 1.323000 -0.566000 58 0
-1.239000 1.223000 -0.556000 51 0
-1.210000 1.118000 -0.538000 60 0
-1.175000 1.012000 -0.519000 7 0
-1.279000 1.409000 -0.591000 51 0
-1.255000 1.297000 -0.576000 59 0
-1.232000 1.191000 -0.558000 59 0
-1.212000 1.092000 -0.543000 49 1
-1.298000 1.499000 -0.616000 52 0
-1.273000 1.378000 -0.598000 53 0
-1.245000 1.259000 -0.575000 54 0
-1.222000 1.152000 -0.557000 57 0
-1.322000 1.599000 -0.646000 63 0
-1.292000 1.464000 -0.622000 50 0
-1.264000 1.338000 -0.596000 52 0
-1.238000 1.221000 -0.574000 55 0
-1.903000 2.413000 -0.958000 77 0
-1.312000 1.557000 -0.648000 52 0
-1.282000 1.420000 -0.618000 54 0
-1.253000 1.293000 -0.591000 56 0
-1.823000 2.426000 -0.947000 74 0
-1.321000 1.642000 -0.670000 8 0
-1.305000 1.514000 -0.644000 50 0
-1.274000 1.374000 -0.612000 52 0
-1.137000 0.466000 -0.374000 2 0
-1.133000 0.433000 -0.393000 2 0
-1.125000 0.397000 -0.408000 2 0
-1.119000 0.361000 -0.425000 2 0
-1.150000 0.503000 -0.382000 2 0
-1.142000 0.467000 -0.399000 2 0
-1.132000 0.428000 -0.413000 2 0
-1.123000 0.389000 -0.428000 2 0
-1.155000 0.538000 -0.388000 2 0
-1.148000 0.501000 -0.405000 2 0
-1.139000 0.460000 -0.419000 1 0
-1.124000 0.417000 -0.430000 2 0
-1.162000 0.576000 -0.396000 2 0
-1.158000 0.537000 -0.412000 2 0
-1.147000 0.494000 -0.424000 2 0
-1.140000 0.452000 -0.438000 2 0
-1.169000 0.614000 -0.403000 1 0
-1.164000 0.573000 -0.419000 2 0
-1.153000 0.527000 -0.430000 1 0
-1.146000 0.484000 -0.442000 2 0
-1.176000 0.653000 -0.411000 1 0
-1.177000 0.613000 -0.428000 1 0
-1.159000 0.562000 -0.435000 2 0
-1.149000 0.516000 -0.446000 2 0
-1.191000 0.699000 -0.422000 1 0
-1.185000 0.653000 -0.436000 1 0
-1.167000 0.599000 -0.442000 1 0
-1.159000 0.551000 -0.453000 2 0
-1.196000 0.740000 -0.431000 9 0
-1.189000 0.691000 -0.443000 1 0
-1.182000 0.641000 -0.452000 1 0
-1.170000 0.588000 -0.460000 1 0
-1.212000 0.790000 -0.443000 1 0
-1.197000 0.733000 -0.452000 8 0
-1.183000 0.676000 -0.457000 1 0
-1.172000 0.623000 -0.464000 1 0
-1.215000 0.833000 -0.452000 8 0
-1.211000 0.780000 -0.463000 2 0
-1.203000 0.724000 -0.470000 1 0
-1.183000 0.662000 -0.472000 8 0
-1.239000 0.893000 -0.469000 1 0
-1.214000 0.822000 -0.471000 8 0
-1.201000 0.760000 -0.474000 9 0
-1.189000 0.701000 -0.479000 1 0
-1.233000 0.933000 -0.476000 8 0
-1.234000 0.878000 -0.486000 1 0
-1.230000 0.818000 -0.492000 1 0
-1.192000 0.738000 -0.484000 9 0
-1.235000 0.981000 -0.486000 9 0
-1.232000 0.920000 -0.493000 8 0
-1.219000 0.852000 -0.494000 8 0
-1.209000 0.787000 -0.496000 1 0
-1.190000 0.991000 -0.478000 11 0
-1.236000 0.968000 -0.503000 8 0
-1.245000 0.912000 -0.511000 1 0
-1.223000 0.835000 -0.507000 8 0
-1.178000 1.029000 -0.483000 0 0
-1.201000 0.986000 -0.498000 10 0
-1.238000 0.951000 -0.516000 8 0
-1.234000 0.883000 -0.517000 1 0
-1.216000 1.113000 -0.509000 68 0
-1.175000 1.011000 -0.496000 7 0
-1.216000 0.979000 -0.514000 10 0
-1.233000 0.925000 -0.523000 7 0
-1.224000 1.174000 -0.525000 50 0
-1.209000 1.089000 -0.520000 43 1
-1.182000 0.996000 -0.508000 10 0
-1.237000 0.972000 -0.531000 8 0
-1.244000 1.249000 -0.546000 51 0
-1.221000 1.152000 -0.536000 60 0
-1.218000 1.075000 -0.532000 3 0
-1.200000 0.987000 -0.522000 9 0
-1.258000 1.323000 -0.566000 58 0
-1.239000 1.223000 -0.556000 51 0
-1.210000 1.118000 -0.538000 60 0
-1.175000 1.012000 -0.519000 7 0
-1.279000 1.409000 -0.591000 51 0
-1.255000 1.297000 -0.576000 59 0
-1.232000 1.191000 -0.558000 59 0
-1.212000 1.092000 -0.543000 49 1
-1.298000 1.499000 -0.616000 52 0
-1.273000 1.378000 -0.598000 53 0
-1.245000 1.259000 -0.575000 54 0
-1.222000 1.152000 -0.557000 57 0
-1.322000 1.599000 -0.646000 63 0
-1.292000 1.464000 -0.622000 50 0
-1.264000 1.338000 -0.596000 52 0
-1.238000 1.221000 -0.574000 55 0
-1.903000 2.413000 -0.958000 77 0
-1.312000 1.557000 -0.648000 52 0
-1.282000 1.420000 -0.618000 54 0
-1.253000 1.293000 -0.591000 56 0
-1.823000 2.426000 -0.947000 74 0
-1.321000 1.642000 -0.670000 8 0
-1.305000 1.514000 -0.644000 50 0
-1.274000 1.374000 -0.612000 52 0
-1.754000 2.449000 -0.941000 90 0
-1.860000 2.425000 -0.971000 79 0
-1.324000 1.607000 -0.669000 14 0
-1.291000 1.458000 -0.633000 55 0
-1.683000 2.468000 -0.935000 83 0
-1.786000 2.442000 -0.960000 81 0
-1.899000 2.417000 -0.984000 72 0
-1.314000 1.553000 -0.658000 56 0
-1.608000 2.479000 -0.926000 74 0
-1.711000 2.456000 -0.949000 70 0
-1.823000 2.431000 -0.970000 68 0
-1.321000 1.636000 -0.677000 10 0
-1.542000 2.500000 -0.921000 79 0
-1.645000 2.479000 -0.942000 77 0
-1.751000 2.450000 -0.958000 77 0
-1.867000 2.421000 -0.979000 85 0
-1.473000 2.517000 -0.916000 77 0
-1.573000 2.492000 -0.933000 76 0
-1.679000 2.465000 -0.946000 75 0
-1.793000 2.438000 -0.964000 86 0
-1.405000 2.531000 -0.910000 76 0
-1.503000 2.506000 -0.924000 80 0
-1.610000 2.484000 -0.936000 75 0
-1.719000 2.453000 -0.949000 75 0
-1.337000 2.544000 -0.905000 85 0
-1.435000 2.522000 -0.917000 74 0
-1.539000 2.499000 -0.925000 73 0
-1.649000 2.470000 -0.936000 76 0
-1.274000 2.565000 -0.903000 83 0
-1.369000 2.538000 -0.910000 71 0
-1.472000 2.516000 -0.916000 74 0
-1.577000 2.484000 -0.923000 72 0
-1.205000 2.572000 -0.896000 79 0
-1.305000 2.557000 -0.905000 78 0
-1.405000 2.532000 -0.907000 75 0
-1.510000 2.503000 -0.912000 74 0
-1.144000 2.593000 -0.895000 80 0
-1.239000 2.571000 -0.899000 70 0
-1.338000 2.546000 -0.898000 77 0
-1.443000 2.521000 -0.901000 75 0
-1.081000 2.608000 -0.893000 80 0
-1.174000 2.585000 -0.893000 82 0
-1.270000 2.558000 -0.889000 71 0
-1.377000 2.538000 -0.891000 69 0
-1.016000 2.618000 -0.889000 77 0
-1.111000 2.602000 -0.889000 77 0
-1.207000 2.578000 -0.884000 77 0
-1.310000 2.553000 -0.881000 77 0
-0.984000 2.718000 -0.916000 154 0
-1.047000 2.614000 -0.884000 72 0
-1.143000 2.594000 -0.877000 76 0
-1.245000 2.570000 -0.872000 85 0
-1.081000 3.212000 -1.075000 45 0
-0.983000 2.628000 -0.880000 70 0
-1.078000 2.607000 -0.870000 73 0
-1.178000 2.582000 -0.862000 74 0
-1.149000 3.687000 -1.227000 11 0
-1.115000 3.198000 -1.061000 129 0
-1.013000 2.617000 -0.863000 74 0
-1.112000 2.595000 -0.852000 80 0
-1.063000 3.703000 -1.225000 11 0
-1.209000 3.742000 -1.231000 15 0
-0.985000 2.727000 -0.888000 160 0
-1.052000 2.617000 -0.847000 81 0
-0.975000 3.715000 -1.222000 11 0
-1.119000 3.752000 -1.224000 15 0
-1.081000 3.223000 -1.038000 10 0
-0.988000 2.633000 -0.840000 76 0
-0.885000 3.706000 -1.214000 16 0
-1.034000 3.779000 -1.223000 15 0
-1.191000 3.840000 -1.224000 15 0
-1.115000 3.194000 -1.005000 109 0
-0.800000 3.719000 -1.213000 16 0
-0.943000 3.782000 -1.216000 14 0
-1.102000 3.866000 -1.220000 15 0
-1.281000 3.963000 -1.231000 12 0
-0.712000 3.719000 -1.208000 16 0
-0.858000 3.804000 -1.215000 14 0
-1.015000 3.898000 -1.218000 15 0
-1.192000 4.004000 -1.227000 12 0
-0.627000 3.722000 -1.206000 17 0
-0.772000 3.827000 -1.214000 15 0
-0.928000 3.928000 -1.216000 11 0
-1.101000 4.037000 -1.222000 12 0
-0.541000 3.726000 -1.204000 16 0
-0.683000 3.828000 -1.209000 15 0
-0.838000 3.954000 -1.214000 11 0
-1.010000 4.073000 -1.219000 12 0
-0.457000 3.729000 -1.202000 16 0
-0.595000 3.843000 -1.207000 15 0
-0.750000 3.985000 -1.214000 11 0
-0.919000 4.117000 -1.218000 12 0
-0.372000 3.725000 -1.199000 14 0
-0.508000 3.852000 -1.204000 15 0
-0.656000 3.993000 -1.207000 11 0
-0.825000 4.143000 -1.214000 12 0
-1.754000 2.449000 -0.941000 90 0
-1.860000 2.425000 -0.971000 79 0
-1.324000 1.607000 -0.669000 14 0
-1.291000 1.458000 -0.633000 55 0
-1.683000 2.468000 -0.935000 83 0
-1.786000 2.442000 -0.960000 81 0
-1.899000 2.417000 -0.984000 72 0
-1.314000 1.553000 -0.658000 56 0
-1.608000 2.479000 -0.926000 74 0
-1.711000 2.456000 -0.949000 70 0
-1.823000 2.431000 -0.970000 68 0
-1.321000 1.636000 -0.677000 10 0
-1.542000 2.500000 -0.921000 79 0
-1.645000 2.479000 -0.942000 77 0
-1.751000 2.450000 -0.958000 77 0
-1.867000 2.421000 -0.979000 85 0
-1.473000 2.517000 -0.916000 77 0
-1.573000 2.492000 -0.933000 76 0
-1.679000 2.465000 -0.946000 75 0
-1.793000 2.438000 -0.964000 86 0
-1.405000 2.531000 -0.910000 76 0
-1.503000 2.506000 -0.924000 80 0
-1.610000 2.484000 -0.936000 75 0
-1.719000 2.453000 -0.949000 75 0
-1.337000 2.544000 -0.905000 85 0
-1.435000 2.522000 -0.917000 74 0
-1.539000 2.499000 -0.925000 73 0
-1.649000 2.470000 -0.936000 76 0
-1.274000 2.565000 -0.903000 83 0
-1.369000 2.538000 -0.910000 71 0
-1.472000 2.516000 -0.916000 74 0
-1.577000 2.484000 -0.923000 72 0
-1.205000 2.572000 -0.896000 79 0
-1.305000 2.557000 -0.905000 78 0
-1.405000 2.532000 -0.907000 75 0
-1.510000 2.503000 -0.912000 74 0
-1.144000 2.593000 -0.895000 80 0
-1.239000 2.571000 -0.899000 70 0
-1.338000 2.546000 -0.898000 77 0
-1.443000 2.521000 -0.901000 75 0
-1.081000 2.608000 -0.893000 80 0
-1.174000 2.585000 -0.893000 82 0
-1.270000 2.558000 -0.889000 71 0
-1.377000 2.538000 -0.891000 69 0
-1.016000 2.618000 -0.889000 77 0
-1.111000 2.602000 -0.889000 77 0
-1.207000 2.578000 -0.884000 77 0
-1.310000 2.553000 -0.881000 77 0
-0.984000 2.718000 -0.916000 154 0
-1.047000 2.614000 -0.884000 72 0
-1.143000 2.594000 -0.877000 76 0
-1.245000 2.570000 -0.872000 85 0
-1.081000 3.212000 -1.075000 45 0
-0.983000 2.628000 -0.880000 70 0
-1.078000 2.607000 -0.870000 73 0
-1.178000 2.582000 -0.862000 74 0
-1.149000 3.687000 -1.227000 11 0
-1.115000 3.198000 -1.061000 129 0
-1.013000 2.617000 -0.863000 74 0
-1.112000 2.595000 -0.852000 80 0
-1.063000 3.703000 -1.225000 11 0
-1.209000 3.742000 -1.231000 15 0
-0.985000 2.727000 -0.888000 160 0
-1.052000 2.617000 -0.847000 81 0
-0.975000 3.715000 -1.222000 11 0
-1.119000 3.752000 -1.224000 15 0
-1.081000 3.223000 -1.038000 10 0
-0.988000 2.633000 -0.840000 76 0
-0.885000 3.706000 -1.214000 16 0
-1.034000 3.779000 -1.223000 15 0
-1.191000 3.840000 -1.224000 15 0
-1.115000 3.194000 -1.005000 109 0
-0.800000 3.719000 -1.213000 16 0
-0.943000 3.782000 -1.216000 14 0
-1.102000 3.866000 -1.220000 15 0
-1.281000 3.963000 -1.231000 12 0
-0.712000 3.719000 -1.208000 16 0
-0.858000 3.804000 -1.215000 14 0
-1.015000 3.898000 -1.218000 15 0
-1.192000 4.004000 -1.227000 12 0
-0.627000 3.722000 -1.206000 17 0
-0.772000 3.827000 -1.214000 15 0
-0.928000 3.928000 -1.216000 11 0
-1.101000 4.037000 -1.222000 12 0
-0.541000 3.726000 -1.204000 16 0
-0.683000 3.828000 -1.209000 15 0
-0.838000 3.954000 -1.214000 11 0
-1.010000 4.073000 -1.219000 12 0
-0.457000 3.729000 -1.202000 16 0
-0.595000 3.843000 -1.207000 15 0
-0.750000 3.985000 -1.214000 11 0
-0.919000 4.117000 -1.218000 12 0
-0.372000 3.725000 -1.199000 14 0
-0.508000 3.852000 -1.204000 15 0
-0.656000 3.993000 -1.207000 11 0
-0.825000 4.143000 -1.214000 12 0
-0.270000 3.492000 -1.123000 24 1
-0.421000 3.868000 -1.205000 14 0
-0.565000 4.009000 -1.204000 11 0
-0.728000 4.167000 -1.208000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.333000 3.871000 -1.201000 15 0
-0.472000 4.020000 -1.199000 17 0
-0.632000 4.188000 -1.203000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.216000 3.417000 -1.057000 15 2
-0.379000 4.030000 -1.195000 17 0
-0.535000 4.214000 -1.200000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.242000 3.411000 -1.006000 38 0
-0.437000 4.239000 -1.197000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.272000 3.413000 -0.956000 63 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.191000 3.414000 -0.949000 5 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.225000 1.542000 -0.502000 42 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.262000 1.557000 -0.509000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.299000 1.565000 -0.513000 60 0
0.255000 1.554000 -0.479000 56 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.338000 1.577000 -0.520000 14 0
0.294000 1.570000 -0.485000 11 0
0.248000 1.544000 -0.444000 54 0
0.207000 1.554000 -0.416000 27 0
0.375000 1.580000 -0.524000 57 0
0.331000 1.573000 -0.487000 57 0
0.289000 1.561000 -0.450000 12 0
0.245000 1.554000 -0.415000 12 0
0.414000 1.589000 -0.529000 53 0
0.370000 1.580000 -0.491000 70 0
0.328000 1.571000 -0.453000 53 0
0.284000 1.562000 -0.417000 54 0
0.455000 1.601000 -0.537000 54 0
0.410000 1.589000 -0.496000 86 0
0.369000 1.583000 -0.457000 14 0
0.326000 1.577000 -0.420000 12 0
0.496000 1.610000 -0.543000 45 0
0.451000 1.596000 -0.500000 83 0
0.408000 1.584000 -0.459000 83 0
0.368000 1.588000 -0.423000 62 0
0.540000 1.624000 -0.552000 44 0
0.493000 1.607000 -0.506000 46 0
0.452000 1.600000 -0.464000 84 0
0.407000 1.585000 -0.423000 73 0
0.581000 1.629000 -0.558000 44 0
0.539000 1.624000 -0.514000 49 0
0.495000 1.608000 -0.468000 60 0
0.453000 1.604000 -0.428000 73 0
0.628000 1.644000 -0.567000 44 0
0.584000 1.636000 -0.521000 43 0
0.540000 1.621000 -0.474000 52 0
0.496000 1.609000 -0.430000 53 0
0.676000 1.658000 -0.577000 22 0
0.629000 1.644000 -0.527000 50 0
0.586000 1.630000 -0.479000 48 0
0.544000 1.624000 -0.435000 51 0
0.721000 1.664000 -0.584000 45 0
0.678000 1.660000 -0.536000 47 0
0.634000 1.642000 -0.485000 49 0
0.593000 1.641000 -0.441000 51 0
0.772000 1.682000 -0.596000 49 0
0.726000 1.667000 -0.542000 42 0
0.684000 1.656000 -0.492000 44 0
0.641000 1.648000 -0.445000 49 0
-0.270000 3.492000 -1.123000 24 1
-0.421000 3.868000 -1.205000 14 0
-0.565000 4.009000 -1.204000 11 0
-0.728000 4.167000 -1.208000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.333000 3.871000 -1.201000 15 0
-0.472000 4.020000 -1.199000 17 0
-0.632000 4.188000 -1.203000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.216000 3.417000 -1.057000 15 2
-0.379000 4.030000 -1.195000 17 0
-0.535000 4.214000 -1.200000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.242000 3.411000 -1.006000 38 0
-0.437000 4.239000 -1.197000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.272000 3.413000 -0.956000 63 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.191000 3.414000 -0.949000 5 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.225000 1.542000 -0.502000 42 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.262000 1.557000 -0.509000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.299000 1.565000 -0.513000 60 0
0.255000 1.554000 -0.479000 56 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.338000 1.577000 -0.520000 14 0
0.294000 1.570000 -0.485000 11 0
0.248000 1.544000 -0.444000 54 0
0.207000 1.554000 -0.416000 27 0
0.375000 1.580000 -0.524000 57 0
0.331000 1.573000 -0.487000 57 0
0.289000 1.561000 -0.450000 12 0
0.245000 1.554000 -0.415000 12 0
0.414000 1.589000 -0.529000 53 0
0.370000 1.580000 -0.491000 70 0
