# x y z reflectivity tag
-0.978000 0.188000 0.090000 2 1
-0.993000 0.192000 0.055000 2 0
-0.996000 0.194000 0.020000 2 0
-1.007000 0.198000 -0.013000 3 0
-1.010000 0.219000 0.093000 1 0
-1.025000 0.223000 0.057000 2 0
0.000000 -0.000000 -0.000000 0 0
-1.011000 0.222000 -0.014000 1 0
-1.111000 0.270000 0.103000 2 0
-1.118000 0.272000 0.062000 2 0
-1.110000 0.269000 0.022000 2 0
-1.104000 0.269000 -0.016000 2 2
-1.110000 0.298000 0.103000 1 0
-1.122000 0.301000 0.062000 2 0
-1.120000 0.299000 0.022000 2 0
-1.106000 0.295000 -0.016000 1 0
-1.131000 0.333000 0.106000 6 0
-1.130000 0.332000 0.063000 2 0
-1.123000 0.328000 0.021000 1 0
-1.110000 0.323000 -0.017000 1 0
-1.124000 0.361000 0.105000 14 0
-1.131000 0.361000 0.063000 1 0
-1.121000 0.355000 0.021000 1 0
-1.114000 0.351000 -0.017000 1 0
-1.144000 0.398000 0.108000 10 0
-1.148000 0.396000 0.064000 3 0
-1.132000 0.387000 0.021000 1 0
-1.122000 0.382000 -0.018000 1 0
-1.157000 0.434000 0.109000 10 0
-1.154000 0.429000 0.064000 4 0
-1.141000 0.420000 0.021000 1 0
-1.125000 0.411000 -0.018000 1 0
-1.160000 0.467000 0.110000 14 0
-1.151000 0.459000 0.064000 2 0
-1.145000 0.451000 0.021000 1 0
-1.124000 0.439000 -0.019000 0 0
-1.141000 0.492000 0.109000 0 0
-1.156000 0.493000 0.065000 1 0
-1.155000 0.486000 0.021000 1 0
-1.139000 0.475000 -0.019000 1 0
-1.161000 0.534000 0.111000 1 0
-1.170000 0.531000 0.066000 1 0
-1.156000 0.518000 0.021000 1 0
-1.155000 0.512000 -0.020000 1 0
-1.160000 0.568000 0.112000 0 0
-1.172000 0.566000 0.066000 1 0
-1.170000 0.556000 0.021000 1 0
-1.144000 0.538000 -0.020000 0 0
-1.157000 0.601000 0.112000 0 0
-1.173000 0.600000 0.066000 1 0
-1.174000 0.592000 0.021000 1 0
-1.146000 0.570000 -0.020000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.189000 0.645000 0.067000 1 0
-1.178000 0.628000 0.021000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.209000 0.704000 0.119000 16 0
-1.192000 0.683000 0.068000 0 0
-1.179000 0.664000 0.021000 0 0
-1.175000 0.652000 -0.022000 0 0
-1.220000 0.750000 0.121000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.227000 0.796000 0.123000 11 0
-1.229000 0.782000 0.071000 1 0
-1.217000 0.760000 0.022000 0 0
-1.199000 0.737000 -0.023000 0 0
-1.221000 0.835000 0.123000 10 0
-1.230000 0.824000 0.071000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.236000 0.889000 0.126000 0 0
-1.246000 0.878000 0.073000 0 0
-1.237000 0.854000 0.023000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.260000 0.953000 0.130000 9 0
-1.255000 0.929000 0.074000 9 0
-1.243000 0.901000 0.023000 11 0
0.000000 -0.000000 -0.000000 0 0
-1.223000 0.972000 0.127000 0 0
-1.262000 0.981000 0.075000 1 0
-1.254000 0.953000 0.023000 0 0
-1.251000 0.932000 -0.025000 9 0
-1.193000 0.996000 0.125000 11 0
-1.203000 0.981000 0.072000 14 0
-1.225000 0.977000 0.023000 12 0
-1.229000 0.960000 -0.024000 0 0
-1.239000 1.085000 0.131000 12 1
-1.197000 1.024000 0.073000 0 0
-1.195000 0.998000 0.023000 1 0
-1.200000 0.981000 -0.024000 16 0
-1.240000 1.140000 0.133000 69 0
-1.229000 1.102000 0.075000 65 0
-1.217000 1.065000 0.023000 55 0
0.000000 -0.000000 -0.000000 0 0
-1.263000 1.217000 0.137000 68 0
-1.265000 1.189000 0.078000 13 0
-1.251000 1.146000 0.024000 11 0
-1.238000 1.109000 -0.025000 13 0
-1.281000 1.295000 0.141000 63 0
-1.266000 1.247000 0.079000 66 0
-1.255000 1.204000 0.025000 67 0
-1.248000 1.169000 -0.025000 66 0
-1.304000 1.383000 0.146000 60 0
-1.290000 1.331000 0.082000 64 0
-1.272000 1.278000 0.025000 65 0
-1.264000 1.239000 -0.026000 63 0
-1.327000 1.477000 0.150000 57 0
-1.312000 1.420000 0.085000 61 0
-1.299000 1.366000 0.027000 62 0
-1.286000 1.318000 -0.026000 57 0
-1.357000 1.584000 0.156000 53 0
-1.335000 1.514000 0.087000 60 0
-1.318000 1.451000 0.027000 59 0
-1.303000 1.396000 -0.027000 59 0
-5.195000 6.367000 0.609000 118 0
-1.360000 1.617000 0.091000 40 0
-1.341000 1.546000 0.029000 61 0
-1.327000 1.488000 -0.027000 61 0
-4.987000 6.415000 0.595000 120 0
-5.116000 6.377000 0.348000 118 0
-1.354000 1.636000 0.030000 4 0
-1.346000 1.579000 -0.028000 53 0
-4.784000 6.469000 0.582000 123 0
-4.918000 6.431000 0.341000 122 0
-5.054000 6.398000 0.115000 125 0
-5.194000 6.377000 -0.108000 116 0
-4.584000 6.516000 0.568000 130 0
-4.719000 6.481000 0.333000 122 0
-4.859000 6.449000 0.114000 123 0
-4.984000 6.412000 -0.103000 41 0
-4.383000 6.554000 0.555000 135 0
-4.526000 6.529000 0.326000 125 0
-4.662000 6.494000 0.112000 124 0
-4.796000 6.464000 -0.098000 30 0
-4.187000 6.596000 0.542000 129 0
-4.337000 6.579000 0.320000 130 0
-4.470000 6.537000 0.111000 122 0
-4.606000 6.509000 -0.094000 6 0
-3.997000 6.638000 0.530000 128 0
-4.145000 6.619000 0.313000 130 0
-4.286000 6.586000 0.110000 122 0
-3.665000 5.437000 -0.074000 0 0
-3.813000 6.684000 0.518000 127 0
-3.960000 6.662000 0.307000 137 0
-4.099000 6.628000 0.110000 118 0
-3.537000 5.509000 -0.070000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.189000 0.645000 0.067000 1 0
-1.178000 0.628000 0.021000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.209000 0.704000 0.119000 16 0
-1.192000 0.683000 0.068000 0 0
-1.179000 0.664000 0.021000 0 0
-1.175000 0.652000 -0.022000 0 0
-1.220000 0.750000 0.121000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.227000 0.796000 0.123000 11 0
-1.229000 0.782000 0.071000 1 0
-1.217000 0.760000 0.022000 0 0
-1.199000 0.737000 -0.023000 0 0
-1.221000 0.835000 0.123000 10 0
-1.230000 0.824000 0.071000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.236000 0.889000 0.126000 0 0
-1.246000 0.878000 0.073000 0 0
-1.237000 0.854000 0.023000 0 0
0.000000 -0.000000 -0.000000 0 128
-1.260000 0.953000 0.130000 9 0
-1.255000 0.929000 0.074000 9 0
-1.243000 0.901000 0.023000 11 0
0.000000 -0.000000 -0.000000 0 0
-1.223000 0.972000 0.127000 0 0
-1.262000 0.981000 0.075000 1 0
-1.254000 0.953000 0.023000 0 0
-1.251000 0.932000 -0.025000 9 0
-1.193000 0.996000 0.125000 11 0
-1.203000 0.981000 0.072000 14 0
-1.225000 0.977000 0.023000 12 0
-1.229000 0.960000 -0.024000 0 0
-1.239000 1.085000 0.131000 12 1
-1.197000 1.024000 0.073000 0 0
-1.195000 0.998000 0.023000 1 0
-1.200000 0.981000 -0.024000 16 0
-1.240000 1.140000 0.133000 69 0
-1.229000 1.102000 0.075000 65 0
-1.217000 1.065000 0.023000 55 0
0.000000 -0.000000 -0.000000 0 0
-1.263000 1.217000 0.137000 68 0
-1.265000 1.189000 0.078000 13 0
-1.251000 1.146000 0.024000 11 0
-1.238000 1.109000 -0.025000 13 0
-1.281000 1.295000 0.141000 63 0
-1.266000 1.247000 0.079000 66 0
-1.255000 1.204000 0.025000 67 0
-1.248000 1.169000 -0.025000 66 0
-1.304000 1.383000 0.146000 60 0
-1.290000 1.331000 0.082000 64 0
-1.272000 1.278000 0.025000 65 0
-1.264000 1.239000 -0.026000 63 0
-1.327000 1.477000 0.150000 57 0
-1.312000 1.420000 0.085000 61 0
-1.299000 1.366000 0.027000 62 0
-1.286000 1.318000 -0.026000 57 0
-1.357000 1.584000 0.156000 53 0
-1.335000 1.514000 0.087000 60 0
-1.318000 1.451000 0.027000 59 0
-1.303000 1.396000 -0.027000 59 0
-5.195000 6.367000 0.609000 118 0
-1.360000 1.617000 0.091000 40 0
-1.341000 1.546000 0.029000 61 0
-1.327000 1.488000 -0.027000 61 0
-4.987000 6.415000 0.595000 120 0
-5.116000 6.377000 0.348000 118 0
-1.354000 1.636000 0.030000 4 0
-1.346000 1.579000 -0.028000 53 0
-4.784000 6.469000 0.582000 123 0
-4.918000 6.431000 0.341000 122 0
-5.054000 6.398000 0.115000 125 0
-5.194000 6.377000 -0.108000 116 0
-4.584000 6.516000 0.568000 130 0
-4.719000 6.481000 0.333000 122 0
-4.859000 6.449000 0.114000 123 0
-4.984000 6.412000 -0.103000 41 0
-4.383000 6.554000 0.555000 135 0
-4.526000 6.529000 0.326000 125 0
-4.662000 6.494000 0.112000 124 0
-4.796000 6.464000 -0.098000 30 0
-4.187000 6.596000 0.542000 129 0
-4.337000 6.579000 0.320000 130 0
-4.470000 6.537000 0.111000 122 0
-4.606000 6.509000 -0.094000 6 0
-3.997000 6.638000 0.530000 128 0
-4.145000 6.619000 0.313000 130 0
-4.286000 6.586000 0.110000 122 0
-3.665000 5.437000 -0.074000 0 0
-3.813000 6.684000 0.518000 127 0
-3.960000 6.662000 0.307000 137 0
-4.099000 6.628000 0.110000 118 0
-3.537000 5.509000 -0.070000 1 0
-3.628000 6.729000 0.507000 135 0
-3.774000 6.700000 0.300000 130 0
-3.909000 6.657000 0.109000 117 0
0.000000 -0.000000 -0.000000 0 0
-3.449000 6.773000 0.496000 134 0
-3.591000 6.739000 0.294000 132 0
-3.736000 6.709000 0.109000 117 0
-2.838000 4.896000 -0.055000 10 0
-3.265000 6.804000 0.484000 127 0
-3.417000 6.788000 0.289000 131 0
-3.557000 6.750000 0.108000 117 0
-2.757000 5.013000 -0.052000 13 0
-3.093000 6.859000 0.475000 130 0
-3.242000 6.831000 0.284000 131 0
-3.380000 6.787000 0.108000 116 0
-2.668000 5.125000 -0.049000 13 0
-2.917000 6.895000 0.464000 124 0
-3.062000 6.862000 0.278000 124 0
-3.207000 6.828000 0.108000 114 0
-2.580000 5.242000 -0.046000 12 0
-2.743000 6.934000 0.454000 117 0
-2.893000 6.909000 0.273000 124 0
-3.036000 6.871000 0.108000 114 0
-3.174000 6.834000 -0.054000 76 0
-2.571000 6.979000 0.444000 120 0
-2.722000 6.948000 0.268000 127 0
-2.864000 6.906000 0.108000 112 0
-3.008000 6.883000 -0.049000 133 0
-2.400000 7.015000 0.435000 112 0
-2.549000 6.984000 0.264000 119 0
-2.698000 6.950000 0.109000 115 0
-2.842000 6.926000 -0.044000 131 0
-2.228000 7.055000 0.425000 105 0
-2.384000 7.032000 0.259000 117 0
-2.527000 6.986000 0.109000 111 0
-2.674000 6.962000 -0.039000 131 0
-2.062000 7.102000 0.416000 111 0
-2.212000 7.066000 0.254000 116 0
-2.361000 7.026000 0.109000 109 0
-2.505000 6.996000 -0.033000 127 0
-1.892000 7.139000 0.407000 96 0
-2.046000 7.107000 0.250000 111 0
-2.196000 7.073000 0.110000 109 0
-2.339000 7.034000 -0.028000 126 0
-1.722000 7.176000 0.398000 96 0
-1.880000 7.147000 0.246000 105 0
-2.030000 7.111000 0.111000 107 0
-2.178000 7.080000 -0.022000 126 0
-1.557000 7.226000 0.390000 110 0
-1.714000 7.189000 0.243000 105 0
-1.864000 7.148000 0.112000 106 0
-2.012000 7.119000 -0.017000 123 0
-1.386000 7.251000 0.380000 120 0
-1.545000 7.225000 0.239000 113 0
-1.700000 7.188000 0.113000 108 0
-1.849000 7.160000 -0.011000 122 0
-1.217000 7.291000 0.371000 123 0
-1.379000 7.266000 0.235000 121 0
-1.533000 7.226000 0.114000 109 0
-1.682000 7.194000 -0.005000 120 0
-1.050000 7.337000 0.364000 128 0
-1.210000 7.298000 0.231000 123 0
-1.368000 7.264000 0.115000 108 0
-1.519000 7.236000 -0.000000 122 0
-0.881000 7.375000 0.355000 88 0
-1.042000 7.334000 0.227000 132 0
-1.201000 7.307000 0.117000 110 0
-1.354000 7.273000 0.006000 121 0
-0.711000 7.425000 0.347000 3 0
-0.875000 7.377000 0.224000 99 0
-1.033000 7.338000 0.118000 114 0
-1.187000 7.307000 0.012000 131 0
0.000000 -0.000000 -0.000000 0 0
-0.707000 7.439000 0.221000 15 0
-0.867000 7.378000 0.120000 105 0
-1.023000 7.354000 0.019000 136 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.698000 7.427000 0.121000 19 0
-0.855000 7.380000 0.026000 116 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.684000 7.400000 0.032000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-3.628000 6.729000 0.507000 135 0
-3.774000 6.700000 0.300000 130 0
-3.909000 6.657000 0.109000 117 0
0.000000 -0.000000 -0.000000 0 0
-3.449000 6.773000 0.496000 134 0
-3.591000 6.739000 0.294000 132 0
-3.736000 6.709000 0.109000 117 0
-2.838000 4.896000 -0.055000 10 0
-3.265000 6.804000 0.484000 127 0
-3.417000 6.788000 0.289000 131 0
-3.557000 6.750000 0.108000 117 0
-2.757000 5.013000 -0.052000 13 0
-3.093000 6.859000 0.475000 130 0
-3.242000 6.831000 0.284000 131 0
-3.380000 6.787000 0.108000 116 0
-2.668000 5.125000 -0.049000 13 0
-2.917000 6.895000 0.464000 124 0
-3.062000 6.862000 0.278000 124 0
-3.207000 6.828000 0.108000 114 0
-2.580000 5.242000 -0.046000 12 0
-2.743000 6.934000 0.454000 117 0
-2.893000 6.909000 0.273000 124 0
-3.036000 6.871000 0.108000 114 0
-3.174000 6.834000 -0.054000 76 0
-2.571000 6.979000 0.444000 120 0
-2.722000 6.948000 0.268000 127 0
-2.864000 6.906000 0.108000 112 0
-3.008000 6.883000 -0.049000 133 0
-2.400000 7.015000 0.435000 112 0
-2.549000 6.984000 0.264000 119 0
-2.698000 6.950000 0.109000 115 0
-2.842000 6.926000 -0.044000 131 0
-2.228000 7.055000 0.425000 105 0
-2.384000 7.032000 0.259000 117 0
-2.527000 6.986000 0.109000 111 0
-2.674000 6.962000 -0.039000 131 0
-2.062000 7.102000 0.416000 111 0
-2.212000 7.066000 0.254000 116 0
-2.361000 7.026000 0.109000 109 0
-2.505000 6.996000 -0.033000 127 0
-1.892000 7.139000 0.407000 96 0
-2.046000 7.107000 0.250000 111 0
-2.196000 7.073000 0.110000 109 0
-2.339000 7.034000 -0.028000 126 0
-1.722000 7.176000 0.398000 96 0
-1.880000 7.147000 0.246000 105 0
-2.030000 7.111000 0.111000 107 0
-2.178000 7.080000 -0.022000 126 0
-1.557000 7.226000 0.390000 110 0
-1.714000 7.189000 0.243000 105 0
-1.864000 7.148000 0.112000 106 0
-2.012000 7.119000 -0.017000 123 0
-1.386000 7.251000 0.380000 120 0
-1.545000 7.225000 0.239000 113 0
-1.700000 7.188000 0.113000 108 0
-1.849000 7.160000 -0.011000 122 0
-1.217000 7.291000 0.371000 123 0
-1.379000 7.266000 0.235000 121 0
-1.533000 7.226000 0.114000 109 0
-1.682000 7.194000 -0.005000 120 0
-1.050000 7.337000 0.364000 128 0
-1.210000 7.298000 0.231000 123 0
-1.368000 7.264000 0.115000 108 0
-1.519000 7.236000 -0.000000 122 0
-0.881000 7.375000 0.355000 88 0
-1.042000 7.334000 0.227000 132 0
-1.201000 7.307000 0.117000 110 0
-1.354000 7.273000 0.006000 121 0
-0.711000 7.425000 0.347000 3 0
-0.875000 7.377000 0.224000 99 0
-1.033000 7.338000 0.118000 114 0
-1.187000 7.307000 0.012000 131 0
0.000000 -0.000000 -0.000000 0 0
-0.707000 7.439000 0.221000 15 0
-0.867000 7.378000 0.120000 105 0
-1.023000 7.354000 0.019000 136 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.698000 7.427000 0.121000 19 0
-0.855000 7.380000 0.026000 116 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.684000 7.400000 0.032000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.159000 1.767000 0.064000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.186000 1.638000 0.058000 21 0
0.158000 1.759000 0.045000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.211000 1.545000 0.052000 53 0
0.185000 1.631000 0.041000 17 0
0.160000 1.762000 0.031000 1 0
0.000000 -0.000000 -0.000000 0 128
0.249000 1.548000 0.051000 16 0
0.211000 1.544000 0.038000 52 0
0.186000 1.631000 0.030000 20 0
0.163000 1.762000 0.020000 1 0
0.289000 1.567000 0.049000 14 0
0.251000 1.565000 0.037000 11 0
0.212000 1.543000 0.028000 12 0
0.189000 1.629000 0.021000 20 0
0.328000 1.577000 0.048000 14 0
0.290000 1.572000 0.037000 11 0
0.250000 1.546000 0.029000 12 0
0.215000 1.545000 0.021000 58 0
0.368000 1.584000 0.046000 14 0
0.328000 1.575000 0.036000 11 0
0.291000 1.567000 0.030000 12 0
0.255000 1.567000 0.023000 14 0
0.409000 1.593000 0.045000 13 0
0.369000 1.588000 0.036000 11 0
0.332000 1.584000 0.031000 11 0
0.294000 1.571000 0.025000 14 0
0.451000 1.605000 0.043000 57 0
0.409000 1.592000 0.035000 58 0
0.371000 1.587000 0.031000 13 0
0.333000 1.578000 0.027000 14 0
0.495000 1.617000 0.041000 13 0
0.452000 1.604000 0.035000 11 0
0.412000 1.596000 0.032000 11 0
0.374000 1.587000 0.029000 13 0
0.537000 1.619000 0.040000 56 0
0.494000 1.610000 0.035000 63 0
0.453000 1.600000 0.033000 62 0
0.415000 1.593000 0.030000 59 0
0.582000 1.630000 0.038000 61 0
0.539000 1.624000 0.034000 62 0
0.499000 1.618000 0.034000 12 0
0.460000 1.611000 0.033000 13 0
0.630000 1.644000 0.036000 52 0
0.583000 1.629000 0.034000 57 0
0.540000 1.615000 0.035000 58 0
0.501000 1.610000 0.035000 62 0
0.677000 1.653000 0.035000 29 0
0.630000 1.641000 0.034000 50 0
0.588000 1.632000 0.036000 60 0
0.547000 1.624000 0.037000 54 0
0.729000 1.672000 0.033000 10 0
0.679000 1.652000 0.033000 30 0
0.635000 1.644000 0.037000 53 0
0.592000 1.632000 0.039000 59 0
0.000000 -0.000000 -0.000000 0 0
0.729000 1.665000 0.033000 9 0
0.686000 1.658000 0.038000 28 0
0.642000 1.645000 0.042000 52 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.735000 1.666000 0.039000 7 0
0.689000 1.653000 0.044000 29 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.740000 1.664000 0.047000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.159000 1.767000 0.064000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.186000 1.638000 0.058000 21 0
0.158000 1.759000 0.045000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.211000 1.545000 0.052000 53 0
0.185000 1.631000 0.041000 17 0
0.160000 1.762000 0.031000 1 0
0.000000 -0.000000 -0.000000 0 128
0.249000 1.548000 0.051000 16 0
0.211000 1.544000 0.038000 52 0
0.186000 1.631000 0.030000 20 0
0.163000 1.762000 0.020000 1 0
0.289000 1.567000 0.049000 14 0
0.251000 1.565000 0.037000 11 0
0.212000 1.543000 0.028000 12 0
0.189000 1.629000 0.021000 20 0
0.328000 1.577000 0.048000 14 0
0.290000 1.572000 0.037000 11 0
0.250000 1.546000 0.029000 12 0
0.215000 1.545000 0.021000 58 0
0.368000 1.584000 0.046000 14 0
0.328000 1.575000 0.036000 11 0
0.291000 1.567000 0.030000 12 0
0.255000 1.567000 0.023000 14 0
0.409000 1.593000 0.045000 13 0
0.369000 1.588000 0.036000 11 0
0.332000 1.584000 0.031000 11 0
0.294000 1.571000 0.025000 14 0
0.451000 1.605000 0.043000 57 0
0.409000 1.592000 0.035000 58 0
0.371000 1.587000 0.031000 13 0
0.333000 1.578000 0.027000 14 0
0.495000 1.617000 0.041000 13 0
0.452000 1.604000 0.035000 11 0
0.412000 1.596000 0.032000 11 0
0.374000 1.587000 0.029000 13 0
0.537000 1.619000 0.040000 56 0
0.494000 1.610000 0.035000 63 0
0.453000 1.600000 0.033000 62 0
0.415000 1.593000 0.030000 59 0
0.582000 1.630000 0.038000 61 0
0.539000 1.624000 0.034000 62 0
0.499000 1.618000 0.034000 12 0
0.460000 1.611000 0.033000 13 0
0.630000 1.644000 0.036000 52 0
0.583000 1.629000 0.034000 57 0
0.540000 1.615000 0.035000 58 0
0.501000 1.610000 0.035000 62 0
0.677000 1.653000 0.035000 29 0
0.630000 1.641000 0.034000 50 0
0.588000 1.632000 0.036000 60 0
0.547000 1.624000 0.037000 54 0
0.729000 1.672000 0.033000 10 0
0.679000 1.652000 0.033000 30 0
0.635000 1.644000 0.037000 53 0
0.592000 1.632000 0.039000 59 0
0.000000 -0.000000 -0.000000 0 0
0.729000 1.665000 0.033000 9 0
0.686000 1.658000 0.038000 28 0
0.642000 1.645000 0.042000 52 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.735000 1.666000 0.039000 7 0
0.689000 1.653000 0.044000 29 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.740000 1.664000 0.047000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
